,MC_frame,rmf_frame_index,Total_Score,XLs_Trnka,XLs_Chen,XLs_psi_Trnka,XLs_psi_Chen,CR_Rpb1,CR_Rpb7,CR_Rpb9,CR_Rpb10,CR_Rpb12,CR_Rpb4,CR_Rpb2,CR_Rpb3,CR_Rpb5,CR_Rpb6,CR_Rpb8,CR_Rpb11,EV_sum,GaussianEMRestraint_None,GaussianEMRestraint_None_CCC,GaussianEMRestraint_sigma_None,traj,rmf3_file,XLs_sum,CR_sum,half
3178,3178.0,3178.0,594.4677504767396,86.3876367539963,61.3020034249693,-1.3862943611198906,-1.3862943611198906,1.5145644312369075,0.0,0.0,0.0,0.0,0.0,1.264576038757978,0.0,0.0,0.0,0.0,0.0,296.3445660834645,150.4269924665544,0.15902774402925174,1.0,example8,example8/rmfs//0.rmf3,144.9170514567258,2.7791404699948856,B
3179,3179.0,3179.0,599.7606314791586,86.89775378953105,62.132116045686544,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.13673061936326622,0.0,0.0,0.0,1.549114487044582,0.0,0.0,0.06217156919539464,0.0,0.0,307.22991002325625,144.52542366732135,0.171209621499389,1.0,example8,example8/rmfs//0.rmf3,146.2572811129778,1.748016675603243,B
3180,3180.0,3180.0,584.4891117964066,83.7597751898564,59.68480349490095,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.006412512506455569,0.0,0.0,0.0,0.0,0.0,301.34464179516937,142.46606752621318,0.17563253132331827,1.0,example8,example8/rmfs//0.rmf3,140.67198996251756,0.006412512506455569,B
3181,3181.0,3181.0,594.8222654265393,88.52544917896205,58.98306658493151,-1.3862943611198906,-1.3862943611198906,3.607560748788544,0.0,0.0,0.0,0.0,0.0,0.8136271240098757,0.13813597283709314,0.0,0.0,0.0,0.0,306.65432916120113,138.87268537804889,0.1835836281228931,1.0,example8,example8/rmfs//0.rmf3,144.73592704165378,4.559323845635513,B
3182,3182.0,3182.0,604.5634155078502,89.7276908944381,58.68032429824006,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,2.4138268173355213,0.0,0.0,0.0,0.0,0.0,312.43409822459125,144.080063995485,0.17217514634146458,1.0,example8,example8/rmfs//0.rmf3,145.63542647043838,2.4138268173355213,B
3183,3183.0,3183.0,597.4741543649916,88.33959862578999,60.784308588716634,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.1506308160075449,0.0,1.488648696843953,0.0,0.0,0.0,0.0,0.03056807617996472,305.8353914793711,143.6175968043222,0.17312059606416072,1.0,example8,example8/rmfs//0.rmf3,146.35131849226684,1.6698475890314626,B
3184,3184.0,3184.0,599.0101781720871,91.87448560962007,59.06988419050532,-1.3862943611198906,-1.3862943611198906,1.0690901965630655,0.0,0.0,0.0,0.0,0.0,2.6972693716313625,0.7114206564375086,0.0,0.0,0.0,0.0,302.7430200652473,143.6175968043222,0.17312059606416072,1.0,example8,example8/rmfs//0.rmf3,148.1717810778856,4.477780224631937,B
3185,3185.0,3185.0,599.5338001998417,88.54884413066092,57.64167991515837,-1.3862943611198906,-1.3862943611198906,1.3753107709622614,0.0,1.8713179687233912,0.0,0.0,0.0,1.5140293182737303,0.0,0.0,0.0,0.0,0.743708082844095,303.5702658463702,147.04123288908855,0.16596555236621457,1.0,example8,example8/rmfs//0.rmf3,143.4179353235795,5.504366140803477,B
3186,3186.0,3186.0,603.9427623152226,88.45458845344699,57.01887689185699,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0006336009036601616,0.0,0.0,0.0,1.356730075343751,0.0,0.0,0.0,1.5717883338728258,0.0,308.0568700100273,150.25586367201078,0.15944408531255075,1.0,example8,example8/rmfs//0.rmf3,142.70087662306418,2.9291520101202373,B
3187,3187.0,3187.0,589.8906409776063,88.90233895927351,56.16828703200515,-1.3862943611198906,-1.3862943611198906,1.54039074585113,0.0,0.0,0.0,0.0,0.0,0.018167146830238085,0.0,0.0,0.0,0.0,0.0,301.25410133419507,144.77994448169096,0.17085457845860502,1.0,example8,example8/rmfs//0.rmf3,142.29803726903887,1.558557892681368,B
3188,3188.0,3188.0,599.5604693437332,87.32873910945399,57.50725819293718,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.7587997085554299,4.563929417233431,0.0,0.0,0.0,0.0,303.2201470326531,147.95418460513991,0.1642770567913048,1.0,example8,example8/rmfs//0.rmf3,142.0634085801514,6.322729125788861,B
3189,3189.0,3189.0,599.1353988204423,87.26501377794843,61.31830585031781,-1.3862943611198906,-1.3862943611198906,3.0753056470521276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07233576769906055,0.0,0.0,0.14193323197532579,297.2507964963115,152.7842967713779,0.1544171111151012,1.0,example8,example8/rmfs//0.rmf3,145.81073090602644,3.289574646726514,B
3190,3190.0,3190.0,596.5612441585071,87.45114591682399,58.97084950088349,-1.3862943611198906,-1.3862943611198906,1.9532071526618595,0.0,0.0012865176516219641,0.0,0.0,0.0,0.8054207098357758,0.0,0.0,0.0,0.0,0.0,302.2157241862969,147.93619889659325,0.16412903315173485,1.0,example8,example8/rmfs//0.rmf3,143.6494066954677,2.759914380149257,B
3191,3191.0,3191.0,585.5691263536228,84.02903187317085,56.68925082004816,-1.3862943611198906,-1.3862943611198906,0.5245280797825884,0.0,0.0,0.0,0.07637775910622147,0.0,0.16055115383668303,0.0,0.0,0.9895892145595233,0.0,0.0,299.4059095417255,146.4664766336329,0.1672971268643422,1.0,example8,example8/rmfs//0.rmf3,137.94569397097922,1.7510462072850164,B
3192,3192.0,3192.0,580.9980396904077,82.54030801119528,57.67358636582391,-1.3862943611198906,-1.3862943611198906,0.0031118804184440342,0.0,0.0,0.0,0.0,0.0,0.5252749659016652,0.27333851658808433,0.0,0.0,0.0,0.0,294.7116961495159,148.0433125232042,0.16411403211351058,1.0,example8,example8/rmfs//0.rmf3,137.4413056547794,0.8017253629081935,B
3193,3193.0,3193.0,584.38210008334,84.06064941653636,57.66133505584284,-1.3862943611198906,-1.3862943611198906,0.06194665392142435,0.0,0.0,0.0,0.0,0.0,1.3418870606150513,0.0,0.0,0.009224614544924348,0.0,0.0,295.3687709741601,148.65087502995897,0.16263445327050935,1.0,example8,example8/rmfs//0.rmf3,138.94939575013942,1.4130583290814,B
3194,3194.0,3194.0,592.7695585358224,86.09757084318137,60.51964926181956,-1.3862943611198906,-1.3862943611198906,0.15166410360315427,0.0,1.9947354882236343,0.0,0.7937510913524002,0.0,0.22522360681833958,0.0,0.0,0.0015929626259428213,0.0,0.7617748201575358,300.82857734313495,144.16760773714537,0.17199836404855998,1.0,example8,example8/rmfs//0.rmf3,143.84463138276115,3.9287420727810067,B
3195,3195.0,3195.0,590.640597773086,83.53668246012217,62.23579651422516,-1.3862943611198906,-1.3862943611198906,1.65882781526247,0.0,0.3213956241588289,0.0,0.4536051456855644,0.0,0.21487645670506667,0.4027537552742171,0.0,0.0,0.2674480868948369,1.5134803971725828,299.0451415304896,143.76317870933528,0.1729526205757263,1.0,example8,example8/rmfs//0.rmf3,142.99989025210755,4.832387281153567,B
3196,3196.0,3196.0,589.8265789569209,87.3188873037395,59.195518042233616,-1.3862943611198906,-1.3862943611198906,1.1342545256515917,0.0,0.0,0.0,0.0,0.0,1.3926064158768032,0.0,0.0,0.0,0.0,0.0,299.44565174099466,144.11224965066447,0.1723231929795467,1.0,example8,example8/rmfs//0.rmf3,143.7418166237333,2.526860941528395,B
3197,3197.0,3197.0,591.7683663205289,84.60333736480813,59.46703682258655,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.1604276855832773,0.0,0.0,0.0,0.0,0.7764455914288324,308.49902570979646,141.03468186856549,0.17891684698721033,1.0,example8,example8/rmfs//0.rmf3,141.2977854651549,0.9368732770121098,B
3198,3198.0,3198.0,593.1531524952109,84.71705648964408,61.984319672366155,-1.3862943611198906,-1.3862943611198906,4.875460013437355,0.0,0.0,0.0,0.0,0.0,0.269756047713702,0.0,0.0,0.0,0.0,0.0,301.18574081377216,142.89340818051718,0.1747913894164095,1.0,example8,example8/rmfs//0.rmf3,143.92878743977045,5.145216061151057,B
3199,3199.0,3199.0,596.258025286427,83.78251495030389,60.2169544587405,-1.3862943611198906,-1.3862943611198906,1.5605621783756471,0.0,0.0,0.0,0.0,0.0,2.204166913521859,0.0,0.0,0.0,0.014539993013200669,0.0,303.2126845539146,148.03919096079704,0.1640282170763065,1.0,example8,example8/rmfs//0.rmf3,141.2268806868046,3.7792690849107067,B
3200,3200.0,3200.0,584.8227217889676,83.53387740172906,58.08661813144563,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.09243097071044742,0.0,0.0,0.0,1.4658231112946725,0.0,0.0,0.0,0.0,0.0,298.48629297187415,145.93026792415338,0.1684493177446883,1.0,example8,example8/rmfs//0.rmf3,138.8479068109349,1.5582540820051198,B
3201,3201.0,3201.0,583.8599993173447,87.43475298059441,58.85083052635491,-1.3862943611198906,-1.3862943611198906,1.1263942767090618,0.0,0.0,0.0,0.0,0.0,1.397422365778553,0.0,0.2321903466815728,0.0,0.0,0.0,300.2802098863633,137.31078765710262,0.18752585693797072,1.0,example8,example8/rmfs//0.rmf3,143.51299478470952,2.7560069891691876,B
3202,3202.0,3202.0,599.2788450645288,90.18960238848481,59.10591768321469,-1.3862943611198906,-1.3862943611198906,0.9052711146284821,0.0,0.0,0.0,0.0,0.0,6.910800898240161,0.0,0.0,0.0,0.7135960786115276,0.0,302.1663054743272,142.0599401492617,0.17679342597413653,1.0,example8,example8/rmfs//0.rmf3,146.52293134945972,8.52966809148017,B
3203,3203.0,3203.0,594.6346746360646,88.97566267824934,59.12214116242411,-1.3862943611198906,-1.3862943611198906,1.574783890138709,0.0,0.0,0.0,0.0,0.0,0.02362693010188161,0.0,0.031073756761139187,0.0,0.0,0.0,304.3027680882018,143.37720685242746,0.1737740530249872,1.0,example8,example8/rmfs//0.rmf3,145.32521511843365,1.6294845770017299,B
3204,3204.0,3204.0,592.7651348192693,89.2406904720686,58.70561149171944,-1.3862943611198906,-1.3862943611198906,3.0343831744427523,0.0,0.0,0.0,0.0,0.0,3.429912926784821,0.0,0.1920837347352617,0.0,0.0,0.0,297.6892073424696,143.24583439928867,0.1743048495350533,1.0,example8,example8/rmfs//0.rmf3,145.17371324154823,6.656379835962834,B
3205,3205.0,3205.0,603.8126820573123,90.68299918677977,58.7491724776575,-1.3862943611198906,-1.3862943611198906,1.7903995667143482,0.0,0.0,0.0,1.078383721319486,0.0,0.3592296925659835,0.0,0.0,0.0,0.12698644809808607,1.5230016082596354,305.8231695313964,146.4519285467608,0.16740780386872067,1.0,example8,example8/rmfs//0.rmf3,146.6595829421975,4.8780010369575395,B
3206,3206.0,3206.0,592.6610037982502,87.71750111411585,57.4172184747105,-1.3862943611198906,-1.3862943611198906,1.8056986938551263,0.0,0.0,0.0,0.0,0.0,0.0582191922709377,0.0,0.0,0.0,0.0,0.0,308.9280281660625,139.50692687947506,0.18245054468740046,1.0,example8,example8/rmfs//0.rmf3,142.36213086658657,1.863917886126064,B
3207,3207.0,3207.0,593.3619669527426,92.12705073551982,59.610977158025044,-1.3862943611198906,-1.3862943611198906,0.4259710215808999,0.0,0.0,0.0,0.0,0.0,0.3521150375361948,0.0,0.0,0.0,0.0,0.0,299.53630487886284,144.08213684345756,0.17238287551749512,1.0,example8,example8/rmfs//0.rmf3,148.96543917130506,0.7780860591170946,B
3208,3208.0,3208.0,590.1282374911013,90.86912121776697,59.90957577713421,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.2096571931951252,0.0,0.0,1.4022878297304984,0.0,0.0,0.0,0.0,0.0,296.4115335930071,144.0986506025073,0.17237888984347435,1.0,example8,example8/rmfs//0.rmf3,148.00610827266138,1.6119450229256236,B
3209,3209.0,3209.0,586.7793386367568,87.09233488779907,58.573088712360494,-1.3862943611198906,-1.3862943611198906,0.5747993503301521,0.0,0.0,0.0,0.0,0.0,0.0,0.13901153962229762,0.0,0.0,0.0,0.0,304.5732187880323,138.59947408085227,0.18454451255008472,1.0,example8,example8/rmfs//0.rmf3,142.89283487791977,0.7138108899524497,B
3210,3210.0,3210.0,590.8463514028161,86.77414362179753,58.717396024218885,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.470869111406483,0.0,0.0,0.0,0.0,0.0,309.0570572867807,138.59947408085227,0.18454451255008472,1.0,example8,example8/rmfs//0.rmf3,142.71895092377662,0.470869111406483,B
3211,3211.0,3211.0,603.4717419994865,87.87646610441465,57.38443321836036,-1.3862943611198906,-1.3862943611198906,0.009857844019036327,0.0,0.0,0.0,0.2194856346196619,0.0,7.328893697236875,0.13343138506752408,0.39235434919647505,0.0,1.6036761600633458,0.0,308.17972192051957,143.11601040822882,0.17438359855256333,1.0,example8,example8/rmfs//0.rmf3,142.48831060053521,9.68769907020292,B
3212,3212.0,3212.0,587.9925259620685,88.4060742870785,60.239915403996896,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.5193864832069032,0.0,0.0,0.0,0.5014289898519227,0.0,0.0012389143518077542,2.12015419979347,0.0,0.0,301.7286695324878,137.24824687354095,0.1878309838120773,1.0,example8,example8/rmfs//0.rmf3,145.8734009688356,3.1422085872041037,B
3213,3213.0,3213.0,592.4095526833698,91.89272283026423,60.18041172824905,-1.3862943611198906,-1.3862943611198906,0.5734249200094277,0.0,0.0,0.0,0.0,0.0,0.2603431111956802,0.0,0.0,0.0,0.0,0.0,303.5788029464239,138.69643586946734,0.18458900283643417,1.0,example8,example8/rmfs//0.rmf3,149.3005458362735,0.8337680312051079,B
3214,3214.0,3214.0,592.3812879786462,90.8251868354221,59.652241430182414,-1.3862943611198906,-1.3862943611198906,0.34879071797111477,0.0,0.0,0.0,0.0,0.0,0.9424035629109713,0.05088557510024395,0.0,0.0,0.0,0.0,303.91753926206934,139.41682931722985,0.18298981012225343,1.0,example8,example8/rmfs//0.rmf3,147.70483954336473,1.34207985598233,B
3215,3215.0,3215.0,587.2579779823595,88.66709106470734,58.6810778227196,-1.3862943611198906,-1.3862943611198906,2.2623693502804745,0.0,0.0,0.0,0.0,0.0,6.133514108208425,0.0,0.0,0.0,0.0,0.0,294.80581308443993,139.4807012742436,0.18274852708822864,1.0,example8,example8/rmfs//0.rmf3,144.57558016518715,8.3958834584889,B
3216,3216.0,3216.0,600.9689920435591,90.56021090657585,61.694660721740426,-1.3862943611198906,-1.3862943611198906,0.3829727293378659,0.0,0.0,0.0,0.0,0.0,1.2222458110867611,0.0,0.0,1.0704641467360843,0.0,0.0,309.67204490261435,139.13898154770752,0.18354392807575237,1.0,example8,example8/rmfs//0.rmf3,149.48228290607648,2.6756826871607116,B
3217,3217.0,3217.0,588.4550489294766,88.24959843781569,59.744069840899954,-1.3862943611198906,-1.3862943611198906,0.11281617908896661,0.0,0.5444730852487111,0.0,0.0,0.0,0.014148960476235421,0.0,0.0,0.0,0.0,0.2933669100416665,302.19737019825493,140.07179403989025,0.18138984737889655,1.0,example8,example8/rmfs//0.rmf3,145.22107955647584,0.9648051348555795,B
3218,3218.0,3218.0,597.6882902415327,86.05756944531535,58.33288835034388,-1.3862943611198906,-1.3862943611198906,0.9794464946895882,0.0,0.0,0.0,0.0,0.0,0.951023078358941,0.0,0.3213538372639714,0.0,0.0,0.0,315.60302352397446,138.2155742338264,0.18536846631434584,1.0,example8,example8/rmfs//0.rmf3,141.61786907341946,2.2518234103125003,B
3219,3219.0,3219.0,598.6581842411568,89.94423575761711,58.43344510014604,-1.3862943611198906,-1.3862943611198906,0.0,0.0,1.8558449614470116,0.0,0.0,0.0,0.0,0.019303567573384573,0.0,0.0,0.0,0.0,312.9623693427867,138.2155742338264,0.18536846631434584,1.0,example8,example8/rmfs//0.rmf3,145.60509213552336,1.8751485290203962,B
3220,3220.0,3220.0,581.2311276436335,87.36388917898499,58.65098528761609,-1.3862943611198906,-1.3862943611198906,0.16782660625218135,0.0,0.0,0.0,0.0,0.0,0.0,0.8186801148979962,0.658773373571906,0.0,0.0,0.0,299.6541695643072,136.68939224024297,0.1891830611378666,1.0,example8,example8/rmfs//0.rmf3,143.24228574436128,1.6452800947220836,B
3221,3221.0,3221.0,608.2154185427502,90.76810523924657,59.98348635917412,-1.3862943611198906,-1.3862943611198906,0.8494590004409799,0.0,0.0,0.0,0.0,0.0,0.3877057779212107,0.0,0.0,0.0,2.0990515115641806,0.0,316.0917019403776,140.8084974362653,0.17966925992577237,1.0,example8,example8/rmfs//0.rmf3,147.9790028761809,3.336216289926371,B
3222,3222.0,3222.0,604.4104896980975,92.83168280769188,61.51450645568605,-1.3862943611198906,-1.3862943611198906,1.1760396915879354,0.0,0.0,0.0,0.0,0.0,3.58870742655452,0.0,0.0,0.0,0.0,0.0,304.67632966987304,143.39581236894392,0.17421746065235202,1.0,example8,example8/rmfs//0.rmf3,151.57360054113815,4.764747118142456,B
3223,3223.0,3223.0,610.6605344542371,92.69261514479683,61.84762425573176,-1.3862943611198906,-1.3862943611198906,0.06510836009131055,0.0,0.0,0.22460774241666567,4.064615929145808,0.0,0.0,3.3096346701082657,0.0,0.0,0.6511588943512836,0.0,301.36196795592514,149.21579022390983,0.1617625819805654,1.0,example8,example8/rmfs//0.rmf3,151.76765067828882,8.315125596113333,B
3224,3224.0,3224.0,605.0947048037676,91.80349024221175,60.36996547192648,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.7966967160621412,0.0,0.07263568816037487,0.7165025890675264,0.0,0.0,0.0,0.0,307.2658267541959,146.84217606438315,0.16659375112950053,1.0,example8,example8/rmfs//0.rmf3,149.40086699189845,1.5858349932900424,B
3225,3225.0,3225.0,622.4334340559747,92.96846896482664,62.44724175743182,-1.3862943611198906,-1.3862943611198906,3.403662164858819,0.0,0.0,0.0,0.0,0.0,3.5770680082716533,0.0,0.0,0.0,0.0,0.0,318.94839653145306,143.8611853513724,0.17284112787488817,1.0,example8,example8/rmfs//0.rmf3,152.64312200001868,6.980730173130472,B
3226,3226.0,3226.0,614.6295252423822,94.3457765625198,62.13402691791733,-1.3862943611198906,-1.3862943611198906,0.34599435069051954,0.0,0.8960691184722429,0.0,0.0,0.0,3.6998108779645165,0.6893256602066493,0.0,0.0,2.1143687478027635,0.0,311.642796139399,141.53394558964914,0.17803792242593672,1.0,example8,example8/rmfs//0.rmf3,153.70721475819735,7.745568755136692,B
3227,3227.0,3227.0,627.430152712712,89.34852735054758,59.1764187313129,-1.3862943611198906,-1.3862943611198906,6.380961053457703,0.0,0.0,0.602365519944808,0.0,0.0,0.5019966799504723,0.0,0.024160140703712703,0.0,0.0,0.0,320.06618452032495,154.1021274387096,0.15215124378924072,1.0,example8,example8/rmfs//0.rmf3,145.7523573596207,7.509483394056696,B
3228,3228.0,3228.0,611.7035437122636,88.93679169137936,60.08153487079059,-1.3862943611198906,-1.3862943611198906,0.6230006156547118,0.0,0.0,0.0,0.0,0.0,2.4981561225008444,0.6228999837358438,0.0,0.0,0.0,0.0,308.4763807525535,153.23736839788853,0.15378279994444377,1.0,example8,example8/rmfs//0.rmf3,146.24573783993014,3.7440567218914,B
3229,3229.0,3229.0,618.1336631475348,91.2999973512012,59.133055745400505,-1.3862943611198906,-1.3862943611198906,0.39763723457849504,0.0,0.0,0.0,0.0,0.0,2.076177178349026,0.0,0.1569670434855068,1.3466050671793683,0.0,0.0,316.08293390378594,150.41287834579455,0.15916290750126338,1.0,example8,example8/rmfs//0.rmf3,147.6604643743619,3.977386523592396,B
3230,3230.0,3230.0,611.7895325582097,89.52537987724467,59.927364267026746,-1.3862943611198906,-1.3862943611198906,0.08574507786605444,0.0,0.0,0.15825520333567172,0.0,0.0,2.562001144627264,0.0,0.08809178240749987,0.0,0.0,0.0,307.888108973989,154.32717495395246,0.15153369360917535,1.0,example8,example8/rmfs//0.rmf3,146.68015542203165,2.89409320823649,B
3231,3231.0,3231.0,614.3058628138347,88.27798918446948,59.55707107208299,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.031106531665878,0.0,0.0,0.0,0.0,0.0,322.7425302810454,145.4697544668108,0.16930324332773508,1.0,example8,example8/rmfs//0.rmf3,145.0624715343127,1.031106531665878,B
3232,3232.0,3232.0,601.9564173765417,87.55306551352905,59.30785694044257,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39121861280804077,0.0,308.7141401888299,148.762724843172,0.1623709996695459,1.0,example8,example8/rmfs//0.rmf3,144.08833373173184,0.39121861280804077,B
3233,3233.0,3233.0,629.308856421736,89.19494303199444,62.51520530617147,-1.3862943611198906,-1.3862943611198906,0.2162257545260473,0.0,6.564882457142226,0.0,0.838038584865622,0.0,7.922291525036286,1.9010434683256037,0.0,0.0,0.0,0.0,309.5186265209289,153.4101884949851,0.1532278143827701,1.0,example8,example8/rmfs//0.rmf3,148.93755961592612,17.442481789895787,B
3234,3234.0,3234.0,614.5337822017035,88.83858109644478,61.54616321684745,-1.3862943611198906,-1.3862943611198906,1.4169218712123721,0.0,0.0,0.0,0.0,0.0,0.8913262997752942,1.5761988214776825,0.0,0.0,0.0,0.0,298.7161260241598,164.3210535940259,0.1336626863014107,1.0,example8,example8/rmfs//0.rmf3,147.61215559105244,3.8844469924653486,B
3235,3235.0,3235.0,599.2505546843797,88.05908980505937,60.27250546699836,-1.3862943611198906,-1.3862943611198906,2.321518421782668,0.0,0.0,0.0,0.0,0.0,1.6994563833063798,0.0,0.0,2.8145109654184655,0.0,0.0,300.95960114517703,145.89646121887728,0.1683432035167076,1.0,example8,example8/rmfs//0.rmf3,145.55900654981795,6.835485770507513,B
3236,3236.0,3236.0,620.5798003704188,88.56629033624871,60.78488924059796,-1.3862943611198906,-1.3862943611198906,6.330426380908886,0.0,7.154160740300341,0.0,0.0,0.0,1.1366129394952937,0.03167655842826945,0.0,0.0,0.0,0.0,313.5106734437601,145.83765945291907,0.16834480052068018,1.0,example8,example8/rmfs//0.rmf3,146.5785908546069,14.65287661913279,B
