,MC_frame,rmf_frame_index,Total_Score,XLs_Trnka,XLs_Chen,XLs_psi_Trnka,XLs_psi_Chen,CR_Rpb1,CR_Rpb7,CR_Rpb9,CR_Rpb10,CR_Rpb12,CR_Rpb4,CR_Rpb11,CR_Rpb2,CR_Rpb3,CR_Rpb5,CR_Rpb6,CR_Rpb8,EV_sum,GaussianEMRestraint_None,GaussianEMRestraint_None_CCC,GaussianEMRestraint_sigma_None,traj,rmf3_file,XLs_sum,CR_sum,half
4609,4609.0,4609.0,598.1797949295525,87.45094568349244,58.107328957724285,-1.3862943611198906,-1.3862943611198906,0.0446566456802558,0.0,0.0,0.0,0.0,0.0,0.0,4.863556610546706,0.0,0.0,0.0,0.31896402272241803,307.9135324822129,142.25339924941326,0.17592405880172363,1.0,example3,example3/rmfs//0.rmf3,142.78568591897692,5.227177278949379,A
4610,4610.0,4610.0,603.5108393661587,89.81254577267791,57.99231445658773,-1.3862943611198906,-1.3862943611198906,0.7590162539525044,0.0,2.7018005489176393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.4474756488877,147.570275407375,0.16466265094328178,1.0,example3,example3/rmfs//0.rmf3,145.03227150702585,3.4608168028701436,A
4611,4611.0,4611.0,596.7068141519844,86.95678543001097,56.31750394472134,-1.3862943611198906,-1.3862943611198906,0.015132731205351675,0.0,1.1711666673859367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6603282473100898,0.0,303.2969776772517,150.06150817633886,0.1597196390046301,1.0,example3,example3/rmfs//0.rmf3,140.5017006524925,2.8466276459013784,A
4612,4612.0,4612.0,596.6963592314622,88.83459026545377,54.94930505714139,-1.3862943611198906,-1.3862943611198906,7.324633952328909,0.0,0.0,0.0,0.0,0.0,0.0,1.880419679424137,0.0,0.0,0.8385534076428667,0.0,296.4815503484759,149.15989524323507,0.16141438504842198,1.0,example3,example3/rmfs//0.rmf3,141.01130660035537,10.043607039395912,A
4613,4613.0,4613.0,593.3595466346632,87.62250310193276,55.62936882988349,-1.3862943611198906,-1.3862943611198906,0.01165643453057624,0.0,0.0,0.0,0.0,0.0,0.0,1.9771988995690755,0.0,0.0,0.0,0.04891857076593295,302.53763145439916,148.30485806582195,0.16325329986639076,1.0,example3,example3/rmfs//0.rmf3,140.47928320957647,2.0377739048655847,A
4614,4614.0,4614.0,606.2390096378361,91.12738429719107,56.292881668823284,-1.3862943611198906,-1.3862943611198906,1.2767119041274282,0.0,0.0,0.0,0.0,0.0,0.0,0.11980068534495503,0.0,0.0,1.432243910514214,0.0,303.92020339098485,154.8423725030901,0.15051485182626384,1.0,example3,example3/rmfs//0.rmf3,144.64767724377458,2.8287564999865973,A
4615,4615.0,4615.0,602.4868265455189,90.33691478305384,56.92821981676876,-1.3862943611198906,-1.3862943611198906,0.995905531469961,0.0,0.0,0.0,0.0,0.0,0.10884018954569905,4.589153235143637,0.0,0.0,0.0,0.05657792555739237,299.293229980812,152.95057380540737,0.15413175407609897,1.0,example3,example3/rmfs//0.rmf3,144.4925458775828,5.750476881716689,A
4616,4616.0,4616.0,597.9850892882438,88.80969108777683,57.46584126864881,-1.3862943611198906,-1.3862943611198906,2.5623098729363534,0.0,0.0,0.0,0.0,0.0,0.0,0.0820680263452054,0.4641604319528633,0.0,0.0,0.0711302322328731,299.51634736124913,151.7861297293414,0.15643468695275456,1.0,example3,example3/rmfs//0.rmf3,143.50294363418584,3.1796685634672954,A
4617,4617.0,4617.0,595.1685391961383,91.97932929759298,57.63211156819241,-1.3862943611198906,-1.3862943611198906,0.010009936217500093,0.0,0.0,0.13017692589249608,0.16049948407019765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.2428709770711,151.7861297293414,0.15643468695275456,1.0,example3,example3/rmfs//0.rmf3,146.8388521435456,0.30068634618019385,A
4618,4618.0,4618.0,603.5977894609745,91.42205706461537,60.3687486668874,-1.3862943611198906,-1.3862943611198906,2.0507160275742766,0.0,0.0,0.11197177129113145,0.0,0.0,0.0,0.6990050353147121,0.4048141875279623,0.0,0.010121028015530307,0.0,301.1444057261986,150.15853867578923,0.1596174557440153,1.0,example3,example3/rmfs//0.rmf3,149.01821700926297,3.2766280497236124,A
4619,4619.0,4619.0,602.2900530416091,94.27067869094932,59.41740136693954,-1.3862943611198906,-1.3862943611198906,1.6668331176991866,0.0,0.0,0.0,0.0,0.0,0.0,0.04810829533920754,0.0,0.0,0.0,0.0,303.02733984828177,146.6322804446398,0.16701465770123347,1.0,example3,example3/rmfs//0.rmf3,150.91549133564908,1.7149414130383942,A
4620,4620.0,4620.0,594.3395040466837,93.51027734377233,57.4671573403214,-1.3862943611198906,-1.3862943611198906,1.0509337610003793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040677835062522,0.0,300.7861204445575,143.69353609576567,0.1731124308721074,1.0,example3,example3/rmfs//0.rmf3,148.20484596185395,1.6550015445066315,A
4621,4621.0,4621.0,598.3971819023541,89.89434546121164,57.71959971095785,-1.3862943611198906,-1.3862943611198906,6.040787591272579,0.0,0.47433823371986344,0.0,0.0,0.0,0.0,0.013106446661791305,1.6065309437941004,0.0,0.0,0.0,303.0258123639851,142.39524987299086,0.17576531333580198,1.0,example3,example3/rmfs//0.rmf3,144.84135644992972,8.134763215448334,A
4622,4622.0,4622.0,595.8268861508232,87.2719699804561,57.8195301064863,-1.3862943611198906,-1.3862943611198906,2.4578072658741403,0.0,0.0,0.0,0.0,0.0,0.0,2.4405942099574274,0.0,0.11550347178952072,0.0,0.0,303.0955816222325,145.39848821626697,0.16922685053307995,1.0,example3,example3/rmfs//0.rmf3,142.31891136470261,5.013904947621088,A
4623,4623.0,4623.0,596.2806477137539,89.47126852236484,58.4248629768021,-1.3862943611198906,-1.3862943611198906,1.6065862578385663,0.0,0.0,0.07659914384481577,0.0,0.0,0.0,0.0,0.0,1.4729670998281579,0.0011750843161215457,0.5121584436012276,299.8031769077181,147.68444199967976,0.16453517079650817,1.0,example3,example3/rmfs//0.rmf3,145.12354277692714,3.669486029428889,A
4624,4624.0,4624.0,602.974802655775,91.0945715706524,61.45625671537791,-1.3862943611198906,-1.3862943611198906,0.49132448966693754,0.0,0.0,0.4633065756513061,0.0,0.0,0.0,0.0,0.5894080183750812,0.0,3.3858165667045945,0.17839861106113264,301.18384440833023,146.9044644221952,0.16622993356485022,1.0,example3,example3/rmfs//0.rmf3,149.77823956379052,5.108254261459052,A
4625,4625.0,4625.0,598.0302917032101,87.8109515736154,60.46876362568683,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15585851365783673,1.1297576542216774,0.0,0.0,306.39779450785466,144.83975455041343,0.17050463031603613,1.0,example3,example3/rmfs//0.rmf3,145.50712647706246,1.2856161678795142,A
4626,4626.0,4626.0,610.1417200810959,87.96347439444423,60.30317547978006,-1.3862943611198906,-1.3862943611198906,2.6509823490909015,0.0,0.0,0.045868851505318296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.2516386315872,142.69916909692793,0.17510629119862203,1.0,example3,example3/rmfs//0.rmf3,145.4940611519845,2.6968512005962197,A
4627,4627.0,4627.0,592.583512548004,87.72140718376073,60.364547867790655,-1.3862943611198906,-1.3862943611198906,2.2970817830571826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.2738953387073,142.69916909692793,0.17510629119862203,1.0,example3,example3/rmfs//0.rmf3,145.3133663293116,2.2970817830571826,A
4628,4628.0,4628.0,595.3260215616712,83.22887453528027,61.968861416382,-1.3862943611198906,-1.3862943611198906,10.256513672451787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.80121499399525,145.84314566580164,0.16849558044435317,1.0,example3,example3/rmfs//0.rmf3,142.42514722942246,10.256513672451787,A
4629,4629.0,4629.0,582.7470642652881,83.75426978889766,61.57325507868426,-1.3862943611198906,-1.3862943611198906,0.03587183926864772,0.0,0.4039846019162311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5549728984596228,0.0,294.66404902493866,144.5332497553628,0.17121308342932925,1.0,example3,example3/rmfs//0.rmf3,142.55493614534214,0.9948293396445016,A
4630,4630.0,4630.0,592.6705579330389,84.67644089034518,59.02690200237974,-1.3862943611198906,-1.3862943611198906,3.688992733978681,0.0,0.0,0.0,0.0,0.0,0.0,5.078440097986423,0.48440621366136555,0.0,0.0,0.0,298.6103234490048,143.8776412679225,0.17253640406026644,1.0,example3,example3/rmfs//0.rmf3,140.93075417048513,9.25183904562647,A
4631,4631.0,4631.0,586.4907279266015,83.53596787740543,59.04385862093405,-1.3862943611198906,-1.3862943611198906,0.2793682280423122,0.0,0.0,0.0,0.0,0.0,0.0,1.437783368679142,0.07696082276569009,0.0,0.0,0.3902370165697876,300.4135275887038,144.08561312574102,0.1720634449582191,1.0,example3,example3/rmfs//0.rmf3,139.8072377760997,2.184349436056932,A
4632,4632.0,4632.0,595.4498442354319,85.6111598790101,58.53513226293999,-1.3862943611198906,-1.3862943611198906,1.0579804455446196,0.0,0.0,0.0,0.0,0.0,0.0,3.087297764358141,0.0,0.0,0.0,2.8251872042093646,306.34729254475525,140.75838285685415,0.17941135418019163,1.0,example3,example3/rmfs//0.rmf3,141.3737034197103,6.970465414112126,A
4633,4633.0,4633.0,600.8805886658217,87.92168217154745,59.507372832223936,-1.3862943611198906,-1.3862943611198906,0.6779820564511981,0.0,0.0,0.0,0.0,0.0,0.0,0.756153548811641,0.15882453073737227,0.0,0.8508063972219424,0.0,304.92529473151575,148.85506111955215,0.16212654156235287,1.0,example3,example3/rmfs//0.rmf3,144.6564662815316,2.4437665332221536,A
4634,4634.0,4634.0,597.8906898723033,85.95398293920582,59.94555552630897,-1.3862943611198906,-1.3862943611198906,0.00733193739858683,0.0,0.0,0.0,0.0,0.0,0.0,3.5752531756272927,0.0,0.0,0.0,0.0,305.11375129515966,146.06740372084278,0.16796481575984393,1.0,example3,example3/rmfs//0.rmf3,143.126949743275,3.5825851130258797,A
4635,4635.0,4635.0,592.9325727342494,83.98848423928307,62.30070988347569,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2344871526558103,0.01212870216149305,0.0,0.0,0.0,304.63059326085494,142.53875821805818,0.175432877959141,1.0,example3,example3/rmfs//0.rmf3,143.51660540051898,2.2466158548173034,A
4636,4636.0,4636.0,591.0835683650203,84.98737333913475,59.272377161794516,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2595353335442937,306.79811303472826,142.53875821805818,0.175432877959141,1.0,example3,example3/rmfs//0.rmf3,141.48716177868948,0.2595353335442937,A
4637,4637.0,4637.0,590.6659583845188,88.7403298025503,60.722220351218,-1.3862943611198906,-1.3862943611198906,0.30985410134930075,0.0,0.0,0.0,0.0,0.0,0.0,0.1135985728126461,0.0,0.0,0.0,0.0017590399590391957,295.4508413056048,148.09994393326448,0.16389876023275923,1.0,example3,example3/rmfs//0.rmf3,146.6899614315285,0.4252117141209861,A
4638,4638.0,4638.0,599.9179114559715,87.50736565869661,59.06688749473224,-1.3862943611198906,-1.3862943611198906,1.1023771204662036,0.0,0.0,0.0,0.0,0.0,0.0,1.088358480814094,0.9240666097447915,0.0,0.0,0.0,306.5981694775161,146.40327533624134,0.16731104425445578,1.0,example3,example3/rmfs//0.rmf3,143.80166443118907,3.114802211025089,A
4639,4639.0,4639.0,600.6109119858424,84.02671883242986,59.40424590451906,-1.3862943611198906,-1.3862943611198906,1.2643007077729183,0.0,0.13955783371984404,0.0,0.7792947716145786,0.0,1.1948588146039076,0.0,0.0,0.0,0.0,0.0,303.6077187678871,152.9668050755349,0.15407637971014793,1.0,example3,example3/rmfs//0.rmf3,140.65837601470912,3.3780121277112487,A
4640,4640.0,4640.0,593.772731959132,86.86897529512802,58.590917963669604,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9981716187576275,0.0,0.26658899048991125,0.0,0.0,301.4832522959475,143.3374145173791,0.17365813416555825,1.0,example3,example3/rmfs//0.rmf3,142.68730453655783,6.2647606092475385,A
4641,4641.0,4641.0,588.2755137324743,85.61399726409626,57.43625803954697,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0008576093788849233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.7998324853838,141.1971570563082,0.17816439255897085,1.0,example3,example3/rmfs//0.rmf3,140.27766658140342,0.0008576093788849233,A
4642,4642.0,4642.0,585.425334307136,84.33334551760618,58.788470205466425,-1.3862943611198906,-1.3862943611198906,4.075086167918536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008155697974998967,299.7957083841015,141.1971570563082,0.17816439255897085,1.0,example3,example3/rmfs//0.rmf3,140.3492270008328,4.083241865893535,A
4643,4643.0,4643.0,587.6643205997607,86.3905477749978,60.51230385839287,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.37630066824843245,0.009695371499472551,0.0,0.0,0.0,0.05179684745339117,0.0,0.0,0.0,0.0,299.9679777477793,143.12828705362924,0.17395443350005133,1.0,example3,example3/rmfs//0.rmf3,144.13026291115088,0.43779288720129617,A
4644,4644.0,4644.0,595.108076594071,86.9176038147833,59.41008050921223,-1.3862943611198906,-1.3862943611198906,0.4350646272939952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8008191535599254,0.3218053706119805,300.1904138677667,148.8048779730826,0.16212576436365095,1.0,example3,example3/rmfs//0.rmf3,143.55509560175574,2.557689151465901,A
4645,4645.0,4645.0,588.0092923151664,83.57087725766759,59.385085307653576,-1.3862943611198906,-1.3862943611198906,0.7100221321077886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.2754248681446,141.8404714718326,0.17689751893657937,1.0,example3,example3/rmfs//0.rmf3,140.18337384308137,0.7100221321077886,A
4646,4646.0,4646.0,592.9118832962885,85.18585596987806,60.69117244055856,-1.3862943611198906,-1.3862943611198906,0.5783318763320098,0.0,0.0,0.0,0.0,0.0,0.0,0.03622307604559786,0.0,0.0,0.37943394525623647,2.4632013847469887,305.2652386071163,141.08501471859452,0.17852068751316372,1.0,example3,example3/rmfs//0.rmf3,143.10443968819683,3.4571902823808327,A
4647,4647.0,4647.0,584.8167767628698,84.76661366737437,58.711164143822835,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.2710312064123269,0.248668806247819,0.0,0.0,0.030254984458634365,0.39704548426084063,302.0795724739383,141.08501471859452,0.17852068751316372,1.0,example3,example3/rmfs//0.rmf3,140.7051890889574,0.9470004813796209,A
4648,4648.0,4648.0,592.5856116219709,90.2419335527143,59.04342703581772,-1.3862943611198906,-1.3862943611198906,0.8774566589062477,0.0,0.0,0.0,0.0,0.0,0.0,0.33539369392848917,0.0,0.0,0.0,0.0,299.907362319302,144.95262708354198,0.17016743926773398,1.0,example3,example3/rmfs//0.rmf3,146.51277186629224,1.212850352834737,A
4649,4649.0,4649.0,614.7600197624095,95.01634833879709,60.52825928120634,-1.3862943611198906,-1.3862943611198906,1.0417559161631065,0.0,0.0,0.0,0.0,0.0,0.0,1.0296113586419673,1.3899337417429962,0.0,0.0,0.0,310.18755680639555,148.33914304170221,0.16287209327913826,1.0,example3,example3/rmfs//0.rmf3,152.77201889776364,3.46130101654807,A
4650,4650.0,4650.0,612.3593702172684,92.53336136656014,59.702815202598806,-1.3862943611198906,-1.3862943611198906,4.6273137675767,0.0,0.0,0.0,0.0,0.0,0.0,3.6787865111588354,0.0,0.0,1.9919962508641276,2.91049134853748,307.0132015701358,142.67399292207625,0.1749692117114625,1.0,example3,example3/rmfs//0.rmf3,149.46358784691915,13.208587878137143,A
4651,4651.0,4651.0,611.3799506884709,93.21914328153147,61.36787318302382,-1.3862943611198906,-1.3862943611198906,6.381622260558822,0.0,0.0,3.0552961478786607,0.0,0.0,0.0,4.098063539101621,0.0,0.0,0.0,0.0,300.8393454981817,145.19119550043467,0.16959263670052788,1.0,example3,example3/rmfs//0.rmf3,151.8144277423155,13.534981947539102,A
4652,4652.0,4652.0,601.3472240237195,90.33806190665607,60.81998108126588,-1.3862943611198906,-1.3862943611198906,2.698250294672778,0.0,0.0,0.40295552774984666,0.0,0.0,0.0,0.9488159910126608,4.085663602294238,0.0,0.0,0.0,301.9617412453985,142.86434309690935,0.17448555578400698,1.0,example3,example3/rmfs//0.rmf3,148.38545426568214,8.135685415729522,A
4653,4653.0,4653.0,608.5245084076678,92.22814797544025,62.33383057203317,-1.3862943611198906,-1.3862943611198906,0.5745331879181039,0.0,0.3174009212316816,0.048186577308034995,1.3557058690453216,0.0,0.0019450376085157614,0.00026906228955448296,2.18893461005574,0.0,0.6851203404412589,0.0,308.69867987962664,142.86434309690935,0.17448555578400698,1.0,example3,example3/rmfs//0.rmf3,151.78938982523363,5.17209560589821,A
4654,4654.0,4654.0,589.2925217365585,88.20031805817315,58.28793453583064,-1.3862943611198906,-1.3862943611198906,0.011381752769745188,0.0,0.9033929709218849,0.0,0.07198465042426408,0.0,0.0,2.178105299329957,0.0,0.0,1.0613295985915476,0.0,298.48632049584774,142.86434309690935,0.17448555578400698,1.0,example3,example3/rmfs//0.rmf3,143.715663871764,4.226194272037398,A
4655,4655.0,4655.0,587.9240557686901,88.68139301569416,59.162765136472984,-1.3862943611198906,-1.3862943611198906,0.36426380132226877,0.0,0.0,0.0,0.0,0.0,0.0,1.0991794125303063,0.0,2.187050865335198,0.0,0.0,294.8683463444812,144.33364591509377,0.1714161185515356,1.0,example3,example3/rmfs//0.rmf3,145.07156942992737,3.650494079187773,A
4656,4656.0,4656.0,592.5957186062761,89.20795858808735,58.86416951393226,-1.3862943611198906,-1.3862943611198906,0.05986720687688987,0.0,0.0,0.0,0.0,0.0,0.0,0.01470528276494847,0.0,0.0,0.10493692245357142,0.0,302.7830238993071,144.33364591509377,0.1714161185515356,1.0,example3,example3/rmfs//0.rmf3,145.29953937977982,0.17950941209540977,A
4657,4657.0,4657.0,590.65002284785,87.9747207555614,59.17388005724515,-1.3862943611198906,-1.3862943611198906,0.48646710039050317,0.0,0.0,0.0,0.0,0.0,0.0,1.2363100996960936,2.7923718818367322,0.0,0.0,0.0,297.2089438064425,144.5499178689174,0.17093022280100567,1.0,example3,example3/rmfs//0.rmf3,144.37601209056677,4.5151490819233295,A
4658,4658.0,4658.0,599.8348669088234,90.67185340580522,57.70699400253615,-1.3862943611198906,-1.3862943611198906,1.1322033505613982,0.0,0.0,0.0,0.777828688599806,0.0,0.0,0.000665547990304826,1.3930323497432553,0.0,0.0,0.0,301.72631500978304,149.198563276044,0.16157405011813394,1.0,example3,example3/rmfs//0.rmf3,145.60625868610157,3.303729936894764,A
4659,4659.0,4659.0,603.522586922023,90.08262050259432,60.94383822359413,-1.3862943611198906,-1.3862943611198906,2.3773378277131343,0.0,0.0,0.0,0.0,0.0,0.0,3.593717013302458,0.0,0.0,0.23693979680423116,0.0,301.1492316283654,147.91149065188915,0.16427628820226603,1.0,example3,example3/rmfs//0.rmf3,148.25387000394866,6.207994637819823,A
4660,4660.0,4660.0,589.20590670867,89.37690514726268,59.916027315676935,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.32304762796812303,0.0,0.0,0.7715022577391643,0.0,0.0,0.0,0.0,294.8332695029057,146.7577435793571,0.16661479529700227,1.0,example3,example3/rmfs//0.rmf3,146.52034374069981,1.0945498857072873,A
4661,4661.0,4661.0,597.3712652378738,90.45586112230924,58.04511746434585,-1.3862943611198906,-1.3862943611198906,2.205728630797126,0.0,0.0,0.0,0.0,0.0,0.03486530602350843,0.5094695305312807,3.070313092020399,0.0,0.35850882127229244,1.2686084527015826,296.91256316602477,147.28281837408755,0.16561922000296275,1.0,example3,example3/rmfs//0.rmf3,145.7283898644153,7.447493833346189,A
4662,4662.0,4662.0,621.2167782263078,89.39435306381664,58.93244947327252,-1.3862943611198906,-1.3862943611198906,10.003966473119695,0.0,0.33810495020639647,0.0,0.40181060657736567,0.0,0.0,0.929752642817382,0.14998959595491132,1.9936559772229372,0.764180637640337,0.771941846629512,308.3291335753789,151.98002810591103,0.1562180217596458,1.0,example3,example3/rmfs//0.rmf3,145.55421381484936,15.353402730168536,A
4663,4663.0,4663.0,611.9946618558937,88.42447887181955,61.35212884109271,-1.3862943611198906,-1.3862943611198906,0.748051043910182,0.0,0.0,0.0,1.8867264097931522,0.0,0.0,11.704970906533383,3.528657871218054,0.0,0.0,0.0,298.9967507379535,148.125485895813,0.16392507751940202,1.0,example3,example3/rmfs//0.rmf3,147.00401899067248,17.86840623145477,A
4664,4664.0,4664.0,604.9545888239619,86.55375851049587,61.769403429418155,-1.3862943611198906,-1.3862943611198906,8.00178139989126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8201854673069273,0.0,302.84234176493516,147.73970697415433,0.1646442936000918,1.0,example3,example3/rmfs//0.rmf3,145.55057321767424,8.821966867198189,A
4665,4665.0,4665.0,604.1905268226237,84.38198836557268,59.54497198944502,-1.3862943611198906,-1.3862943611198906,3.5987232398596074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13655234434577976,0.0,0.5078114212665378,0.021347785089845868,311.6315202092263,147.14020019005778,0.16587140425959312,1.0,example3,example3/rmfs//0.rmf3,141.1543716327779,4.264434790561771,A
4666,4666.0,4666.0,616.9831590709587,93.13430972115194,61.483585595625065,-1.3862943611198906,-1.3862943611198906,3.416873709872501,0.0,0.0,0.0,0.0,0.0,1.5683427257649623,0.27088248465256587,0.0,0.0,0.9576566554474533,0.9200101598859228,315.06673956973555,142.9373471710625,0.17467805529015057,1.0,example3,example3/rmfs//0.rmf3,151.84530659453722,7.133765735623404,A
