,MC_frame,rmf_frame_index,Total_Score,XLs_Trnka,XLs_Chen,XLs_psi_Trnka,XLs_psi_Chen,CR_Rpb9,CR_Rpb5,CR_Rpb10,CR_Rpb3,CR_Rpb8,CR_Rpb7,CR_Rpb12,CR_Rpb11,CR_Rpb6,CR_Rpb1,CR_Rpb4,CR_Rpb2,EV_sum,GaussianEMRestraint_None,GaussianEMRestraint_None_CCC,GaussianEMRestraint_sigma_None,traj,rmf3_file,XLs_sum,CR_sum,half
4797,4797.0,4797.0,630.4308967247779,97.79949431076648,63.56867738930456,-1.3862943611198906,-1.3862943611198906,7.8159465858593205,0.0,0.0,0.11235089486501822,0.0,0.0,0.0,0.0,0.0,0.9898259054943135,0.0,0.0,311.585771185219,151.33141917550896,0.15777083963663144,1.0,example5,example5/rmfs//0.rmf3,158.59558297783124,8.918123386218651,A
4798,4798.0,4798.0,632.5211628437346,95.30203531019639,63.39511225304564,-1.3862943611198906,-1.3862943611198906,3.152259724649332,0.0,0.0,0.1879780666508976,0.0,0.0,0.4081232135966576,0.0,0.0,5.245008447347997,0.0,8.028237763793364,307.9317324374091,151.64326434928495,0.156920669061774,1.0,example5,example5/rmfs//0.rmf3,155.92455884100224,17.021607216038248,A
4799,4799.0,4799.0,614.4007655935835,99.67778059993772,63.78880767663798,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,1.7905658358082777,0.0,0.0,0.0,0.7831449714611255,0.0,0.0,0.10112075294483067,302.385061792906,148.64687268612738,0.16291651649224664,1.0,example5,example5/rmfs//0.rmf3,160.6939995543359,2.674831560214234,A
4800,4800.0,4800.0,627.6974315523887,95.86756518149089,62.4413888256301,-1.3862943611198906,-1.3862943611198906,0.0,4.697218176036004,0.0,0.0,0.0,0.0,1.7454272790552312,0.0,0.0,8.866380619152592,0.0,0.2161015940006698,312.34746255750764,144.28847604175536,0.17190475131926894,1.0,example5,example5/rmfs//0.rmf3,155.53636528488119,15.525127668244496,A
4801,4801.0,4801.0,597.1227037332077,94.90496852533401,62.871763855291576,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.06125229489358008,0.0,0.0,0.0,0.0,0.15271920156858462,0.11881605735374362,0.0,0.0,300.5253397707834,141.26043275022258,0.17856995336897366,1.0,example5,example5/rmfs//0.rmf3,155.0041436583858,0.3327875538159083,A
4802,4802.0,4802.0,589.5805088740035,94.69813842865763,61.41465997749449,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.01872241456938268,0.0,0.0,0.0,0.0,0.0,0.08548274639930992,0.0,0.965710602516729,295.3973019700967,139.77308145650906,0.1818770487248197,1.0,example5,example5/rmfs//0.rmf3,153.34020968391232,1.0699157634854215,A
4803,4803.0,4803.0,600.1688204769006,96.0047431528879,61.808621042933325,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.029978155556181087,0.06291584636052017,0.0,0.0,0.0,0.0,0.003287751925931068,0.0,0.0,0.8260811646742123,302.64656237694675,141.55921970785553,0.17802627611147304,1.0,example5,example5/rmfs//0.rmf3,155.04077547358145,0.9222629185168446,A
4804,4804.0,4804.0,607.281001840924,95.495830973084,62.32732867773048,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.316043610696741,0.0,2.078004104504724,302.94742661705317,144.88895658009466,0.17086671464384948,1.0,example5,example5/rmfs//0.rmf3,155.0505709285747,4.394047715201465,A
4805,4805.0,4805.0,597.0464389941833,93.08155062539613,63.25795665327421,-1.3862943611198906,-1.3862943611198906,0.11318704115254831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03237959982265344,0.035403001217353576,0.0,0.12051589570922353,299.7932508017344,143.38478409811657,0.17412862348881733,1.0,example5,example5/rmfs//0.rmf3,153.56691855643055,0.30148553790177884,A
4806,4806.0,4806.0,600.4876794154012,93.88806850346516,63.599239896970026,-1.3862943611198906,-1.3862943611198906,0.15487932625768464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5754762434133531,0.0,2.138170913398909,297.88303111537743,145.02140213875842,0.17067721811109401,1.0,example5,example5/rmfs//0.rmf3,154.7147196781954,2.868526483069947,A
4807,4807.0,4807.0,592.8676526582443,92.57154675579417,60.71072319553395,-1.3862943611198906,-1.3862943611198906,0.042017179690470065,0.0,0.7472155244087773,0.0,0.0,0.0,0.0,0.0,0.0,0.2751637137381839,0.0,1.8694075620922996,299.93328199634374,139.49088545288254,0.18275094345765963,1.0,example5,example5/rmfs//0.rmf3,150.50968122908833,2.933803979929731,A
4808,4808.0,4808.0,595.8917887413928,94.02670886620832,61.84323495411884,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.03461091717946806,0.0,0.0,0.0,0.0,0.0,2.1172070669887075,0.0,0.11637812172242623,296.5326019608096,143.99363557660527,0.17289040482652218,1.0,example5,example5/rmfs//0.rmf3,153.09735509808738,2.2681961058906017,A
4809,4809.0,4809.0,602.9017337713735,94.52642890085802,62.587217787934726,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.119584965862454,0.0,0.0,0.0,0.0,0.0,0.8312219002432532,0.0,0.9147441016634819,305.32621700334994,141.36890783370137,0.1785473136238515,1.0,example5,example5/rmfs//0.rmf3,154.34105796655297,1.865550967769189,A
4810,4810.0,4810.0,600.5759663703093,94.64207151200222,61.69666478713803,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34921456701711157,0.0,3.090820239635666,301.0172562644946,142.55252772226135,0.17597546893217797,1.0,example5,example5/rmfs//0.rmf3,153.56614757690045,3.4400348066527773,A
4811,4811.0,4811.0,604.115950467721,93.02970070494133,61.88148018922159,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20469157522347675,0.0,0.0,309.5555200335257,142.21714668704874,0.17659742470960274,1.0,example5,example5/rmfs//0.rmf3,152.13859217192314,0.20469157522347675,A
4812,4812.0,4812.0,599.2157509035833,95.54203664295989,61.74659222407695,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5719111355225011,0.0,1.7072109121248698,299.6733634123351,142.74722529880378,0.17541304874694685,1.0,example5,example5/rmfs//0.rmf3,154.51604014479705,2.2791220476473706,A
4813,4813.0,4813.0,601.9647450657616,93.54706529180652,62.343493041587415,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.011947673157923699,0.0,0.0,0.0,0.0,0.0,1.4151360984881567,0.0,1.0221561506554484,304.3330903894998,142.06444514280616,0.17703000161166255,1.0,example5,example5/rmfs//0.rmf3,153.11796961115414,2.449239922301529,A
4814,4814.0,4814.0,600.4517479724963,98.2003523158993,61.128752959551335,-1.3862943611198906,-1.3862943611198906,0.8131046245008632,0.2569997282990279,0.0,1.7353257748806947,0.0,0.0,0.0,0.0,0.10838505877584005,0.0,0.0,0.4649237462096321,299.52288321314546,140.99360927347388,0.17913008560236773,1.0,example5,example5/rmfs//0.rmf3,156.55651655321083,3.3787389326660575,A
4815,4815.0,4815.0,600.5802899499669,95.40571755467741,61.517818038656706,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,4.3371042181427395,0.0,0.0,0.0,0.0,0.10869069719438536,0.0,0.0,301.72691672420507,140.25663143933045,0.18076996540796939,1.0,example5,example5/rmfs//0.rmf3,154.15094687109433,4.445794915337125,A
4816,4816.0,4816.0,598.1097161200179,95.68159426264751,60.158927772851946,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.009055770261568553,0.0128432103879806,0.0,0.0,0.0,0.0,0.0,1.8826627395695121,0.0,0.4741912548185908,300.05212580436705,142.6109040273535,0.17546376274182052,1.0,example5,example5/rmfs//0.rmf3,153.06793331325966,2.378752975037652,A
4817,4817.0,4817.0,600.214594349261,94.71765352886598,61.783603551745415,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.16396470494736648,0.0,0.0,0.0,0.0923568810101298,0.0,2.5711062399324676,0.0,0.12199766468646435,301.39411105048623,142.1423894498267,0.17671857618595035,1.0,example5,example5/rmfs//0.rmf3,153.7286683583716,2.949425490576428,A
4818,4818.0,4818.0,592.4897949001711,91.99580276034249,58.661348425055785,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.026727064046565364,0.0,0.0,0.0,0.0,0.0,302.98546273266055,141.59304264030555,0.1779804191771868,1.0,example5,example5/rmfs//0.rmf3,147.8845624631585,0.026727064046565364,A
4819,4819.0,4819.0,600.4699830593173,96.10665200920789,60.12022223303539,-1.3862943611198906,-1.3862943611198906,0.0,0.9665585574075799,0.0,0.0,0.5978726452942069,0.0,0.0,0.45130871015790797,0.0,0.0,0.0,0.08724632583823223,299.3101678556708,145.60254344494504,0.16928285203276844,1.0,example5,example5/rmfs//0.rmf3,153.4542855200035,2.102986238697927,A
4820,4820.0,4820.0,604.3232001677352,92.33973416468322,59.98116191016911,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42388403373669337,1.4516035294071319,0.0,2.3291268908494023,302.0382691448333,148.53200921629622,0.1631238988192511,1.0,example5,example5/rmfs//0.rmf3,149.54830735261254,4.204614453993227,A
4821,4821.0,4821.0,610.7802725079466,95.36879240601543,60.75230958141841,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.3053529853823067,0.0,0.032946518786947786,2.6893186416689208,0.0,4.100417905462846,303.6875940812917,145.6161291101599,0.1692484269992012,1.0,example5,example5/rmfs//0.rmf3,153.34851326519404,8.128036051301022,A
4822,4822.0,4822.0,609.959675604712,94.16706166020599,60.03890530417303,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,5.106058365319569,0.0,0.0,0.0,0.0,2.4579463805582162,0.0,4.110616301946013,300.9643046548443,145.88737165990455,0.16875173533896648,1.0,example5,example5/rmfs//0.rmf3,151.4333782421392,11.674621047823798,A
4823,4823.0,4823.0,596.3007901568515,91.65665965949891,57.419668340601085,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.9156482076444385,0.0,0.0,0.0,0.0,0.0,2.000509904566918,0.0,2.230592012511798,298.81655120234154,145.03374955192652,0.1704074402723355,1.0,example5,example5/rmfs//0.rmf3,146.30373927786022,6.146750124723154,A
4824,4824.0,4824.0,593.5079512582914,89.5475698694926,57.38927205106111,-1.3862943611198906,-1.3862943611198906,0.0,0.08002777408851482,0.0,0.0,0.08297808910676356,0.0,0.0,0.0,0.14011357972985788,0.0,0.0,1.6356650449161165,304.32513238862,143.07978118351625,0.1745537148301064,1.0,example5,example5/rmfs//0.rmf3,144.16425319831393,1.9387844878412528,A
4825,4825.0,4825.0,598.3577504059837,91.2184973497851,58.183579813057506,-1.3862943611198906,-1.3862943611198906,0.03844426156725196,0.0,0.0,0.0,0.08297808910676356,0.0,0.0,0.4289775209977395,0.0,2.7262465032161565,0.0,0.0,299.4740760838883,148.9775395066047,0.16208973535252486,1.0,example5,example5/rmfs//0.rmf3,146.6294884406028,3.2766463748879113,A
4826,4826.0,4826.0,609.1101127802976,93.81863114140593,62.44161686159815,-1.3862943611198906,-1.3862943611198906,0.20448667834268486,0.0,0.0,0.0,0.027246825688165378,0.0,0.0,0.0,0.0,6.333683320919485,0.0,1.780387272041678,299.6098516474375,147.66679775510386,0.16475902252303576,1.0,example5,example5/rmfs//0.rmf3,153.4876592807643,8.345804096992014,A
4827,4827.0,4827.0,608.0703704434138,93.84263380891544,62.02463353505673,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.135510882021433,0.4885508728694521,0.0,0.0,304.41898685766176,147.93264320912877,0.1643082209347452,1.0,example5,example5/rmfs//0.rmf3,153.09467862173238,2.624061754890885,A
4828,4828.0,4828.0,616.8720439965244,95.96130629776458,60.25582932107044,-1.3862943611198906,-1.3862943611198906,0.8975322163471209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08107241502525472,0.0,0.0,0.8116019861428612,310.8985812605702,150.73870922184372,0.1590123513927453,1.0,example5,example5/rmfs//0.rmf3,153.44454689659523,1.7902066175152367,A
4829,4829.0,4829.0,624.7233999523073,93.11711063629448,58.91799631515145,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.5280806719706361,0.015251898362017055,0.0,0.0,0.0,0.0,0.0016819382711086702,0.0,0.0,322.2131112530078,152.70275596148963,0.15519887989360856,1.0,example5,example5/rmfs//0.rmf3,149.26251822920614,0.5450145086037618,A
4830,4830.0,4830.0,618.9986029775405,92.27858044541455,58.031424347388345,-1.3862943611198906,-1.3862943611198906,0.3032695163789939,0.0,0.0,3.3586781545674373,0.0,0.0,0.0,0.1691898957612514,0.0,0.44298651463405025,0.0,0.0,307.01333999257844,160.17372283305718,0.14140522378406636,1.0,example5,example5/rmfs//0.rmf3,147.5374160705631,4.274124081341733,A
4831,4831.0,4831.0,595.0180442554185,91.36909343382547,58.82852314252736,-1.3862943611198906,-1.3862943611198906,1.2743978792876969,0.0,0.0,1.4678999800015617,0.0,0.0,0.0,0.0,0.0,2.62837055043381,0.0,0.27999198307832573,299.1495277805595,142.79282822794463,0.1752931161640824,1.0,example5,example5/rmfs//0.rmf3,147.42502785411304,5.650660392801393,A
4832,4832.0,4832.0,595.3014877317023,92.93801631253021,59.27771839720283,-1.3862943611198906,-1.3862943611198906,0.9805569424730599,0.0,0.10324835545218075,0.09089057609610236,0.0,0.0,0.0,0.0,0.0,0.17558580225763118,0.0,0.0,300.61667325638695,143.89138681154316,0.17272770548039706,1.0,example5,example5/rmfs//0.rmf3,149.44314598749327,1.3502816762789742,A
4833,4833.0,4833.0,601.5375244250401,92.55637704582784,60.682528259887135,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.7924662383213101,0.0,0.6032120383740737,0.0,0.0,0.3413934461947331,0.0,0.7473467695251446,0.0,3.936421410422523,303.470464714834,141.17990322389315,0.17856857852828212,1.0,example5,example5/rmfs//0.rmf3,150.4663165834752,6.420839902837784,A
4834,4834.0,4834.0,606.3278477262697,94.26353041756491,61.64477743628583,-1.3862943611198906,-1.3862943611198906,0.0,0.37290685409590246,0.0,0.0,0.23682738141207332,0.0,0.0,0.0,0.0,3.0275530492224663,0.0,2.2106192960042703,301.9372007143598,145.40702129956424,0.16960567157595294,1.0,example5,example5/rmfs//0.rmf3,153.13571913161095,5.847906580734712,A
4835,4835.0,4835.0,603.0394353855913,93.17662436347189,59.28873887476977,-1.3862943611198906,-1.3862943611198906,1.8622256819992877,0.0,0.0,1.1686805722506324,0.0,0.0,0.0,0.0,0.0,0.0532595291033075,0.0,0.0,305.9689619461208,144.29353314011547,0.17212016329998642,1.0,example5,example5/rmfs//0.rmf3,149.69277451600186,3.0841657833532277,A
4836,4836.0,4836.0,596.2755592242232,91.11929637078484,58.61333966313714,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5445579184644374,0.0,2.2068125110492067,304.30216880344386,141.26197267958355,0.1785842099335872,1.0,example5,example5/rmfs//0.rmf3,146.9600473116822,3.751370429513644,A
4837,4837.0,4837.0,605.7822059319217,94.5809645417055,59.01141068552747,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,1.1411006767747094,0.0,0.0,0.0,0.0,4.136939592360881,0.0,1.0900534389373782,301.8000832522692,146.7942424665863,0.1667483969719432,1.0,example5,example5/rmfs//0.rmf3,150.81978650499317,6.368093708072969,A
4838,4838.0,4838.0,601.1331751980806,93.23470682864514,57.41311471327692,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362315765668948,0.00906798720646016,0.0,1.6271486555173222,311.77759722982086,139.48181274018472,0.1826650878051226,1.0,example5,example5/rmfs//0.rmf3,147.87523281968228,1.9985324083927305,A
4839,4839.0,4839.0,594.6688077391595,93.51771307851118,58.513379492282574,-1.3862943611198906,-1.3862943611198906,1.469442510978388,0.0,0.0,0.0,0.0,0.0,0.12424075814140004,0.0,0.5971198642808263,0.9967273325950986,0.0,0.1432620483442377,304.17695566862193,137.90255570764364,0.18615828327324618,1.0,example5,example5/rmfs//0.rmf3,149.25850384855397,3.3307925143399504,A
4840,4840.0,4840.0,584.9944051974101,89.05177582478764,57.82119462618838,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.867283202318771,0.0,0.0,0.0,0.0,0.03266154223771124,0.0,0.0,296.7667360586142,143.2273426655031,0.1741690427191669,1.0,example5,example5/rmfs//0.rmf3,144.10038172873624,0.8999447445564822,A
4841,4841.0,4841.0,590.5118012264359,91.55734948123678,59.51041634989116,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.802264310792783,0.0,0.6240533902914162,297.74366903919014,140.04663737727336,0.18117829893893925,1.0,example5,example5/rmfs//0.rmf3,148.29517710888814,4.4263177010842,A
4842,4842.0,4842.0,588.0617362793344,89.39149918453435,59.7921491978804,-1.3862943611198906,-1.3862943611198906,0.049267907114557544,0.0,0.0,0.0,0.0,0.0,1.105780754770316,0.0,0.0,6.80050452429254,0.0,0.39373269936086386,295.24671229892704,138.05467843469404,0.1857312572684875,1.0,example5,example5/rmfs//0.rmf3,146.41105966017497,8.349285885538277,A
4843,4843.0,4843.0,591.1312113579522,88.56139975316584,60.07237492715863,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.001424259639913107,3.282630830344501,0.0,0.0,0.0,0.0,0.0038493308411718078,0.0,0.6193703310105214,303.30807221333737,138.05467843469404,0.1857312572684875,1.0,example5,example5/rmfs//0.rmf3,145.8611859580847,3.9072747518361073,A
4844,4844.0,4844.0,592.3518599182531,90.28891194436837,58.38232393500067,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.8937992028731159,0.0,0.0,1.0088815561841866,5.312089110569471,0.019099193495624837,0.0,0.7236331250152932,300.4321187138254,138.06359185916077,0.185721706279838,1.0,example5,example5/rmfs//0.rmf3,145.89864715712923,7.957502188137692,A
4845,4845.0,4845.0,591.2751645524434,89.54544295570558,59.7227792243997,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1414764030804982,0.0,1.011887439609886,304.02804900647544,138.59811824541208,0.1844104011740398,1.0,example5,example5/rmfs//0.rmf3,146.4956334578655,2.1533638426903843,A
4846,4846.0,4846.0,601.7534231631411,90.98492636073176,59.62989479430698,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3096081777109587,1.4390201624424592,0.0,0.5172608041520261,305.74050492726127,143.90479665877538,0.17271682307233557,1.0,example5,example5/rmfs//0.rmf3,147.84223243279894,4.265889144305444,A
4847,4847.0,4847.0,592.2550372651241,91.21774136240872,61.532320784111214,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7390458023219931,0.0,0.0,297.11256971597334,144.42594832254858,0.17163906565328912,1.0,example5,example5/rmfs//0.rmf3,149.97747342428013,0.7390458023219931,A
4848,4848.0,4848.0,598.7189778828963,90.29572954412924,61.93616528518049,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.42953825354982955,1.7072795149165025,0.0,0.0,0.0,0.0,0.4686426495788223,0.0,0.9520450676448808,301.34008536491626,144.36208092522,0.17189035823818768,1.0,example5,example5/rmfs//0.rmf3,149.45930610706995,3.557505485690035,A
4849,4849.0,4849.0,599.3288109546266,91.19077609165979,63.830146141389875,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.0599393325503597,0.0,0.0,0.3441002001160784,0.0,3.1975785707405056,297.72995592195974,144.74890341845006,0.17105614423444093,1.0,example5,example5/rmfs//0.rmf3,152.24833351080986,4.601618103406944,A
4850,4850.0,4850.0,602.3508296645725,88.80774890635377,62.244402422044885,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,1.436994721566878,0.0,0.3063015423687249,0.0,0.0,0.7406073160549635,0.0,3.947119026259445,301.7151862829846,145.92505816917918,0.16834297757399172,1.0,example5,example5/rmfs//0.rmf3,148.27956260615886,6.4310226062500115,A
4851,4851.0,4851.0,595.7739968224644,89.98955171510813,61.4078954502424,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.001193071948512893,0.0,0.0,0.0,0.016306339604199055,3.308160730176447,0.0,1.0364708807592633,299.0103810918228,143.77662626504247,0.1729191153917318,1.0,example5,example5/rmfs//0.rmf3,148.62485844311075,4.3621310224884216,A
4852,4852.0,4852.0,606.3964894463902,97.91184846156943,62.22207191134945,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,1.9528088736595484,0.0,0.7465990815931166,0.0,0.0,0.7949399349047791,0.0,2.2511733224381953,299.54137039453076,143.74826618858475,0.17316523425490393,1.0,example5,example5/rmfs//0.rmf3,157.3613316506791,5.745521212595639,A
4853,4853.0,4853.0,610.0640032412671,98.928669461998,63.17828029121101,-1.3862943611198906,-1.3862943611198906,0.062378809107853476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3954287788898201,0.0,0.0,301.92457141847603,148.34726320382424,0.16367954824004385,1.0,example5,example5/rmfs//0.rmf3,159.3343610309692,0.45780758799767357,A
4854,4854.0,4854.0,613.6137098177401,95.35194097937683,62.02401724907653,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.43955861383257583,1.1434569951099691,0.0,0.0,0.0,0.0,0.06866342491000285,0.0,0.04413715442696766,302.4520311224866,154.86249300076037,0.15096047480626662,1.0,example5,example5/rmfs//0.rmf3,154.60336950621357,1.6958161882795155,A
4855,4855.0,4855.0,609.2530482780896,96.45066461911908,62.56085256864885,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7686060522038886,0.0,0.04413715442696766,301.4828352750835,150.7185413308472,0.15892262143249727,1.0,example5,example5/rmfs//0.rmf3,156.23892846552815,0.8127432066308562,A
4856,4856.0,4856.0,609.9101461797551,95.39926975169217,61.483208798668,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18168668090220955,0.2563111671205536,0.0,0.7955572579865076,305.8141081062959,148.75259313932952,0.16267683807832364,1.0,example5,example5/rmfs//0.rmf3,154.1098898281204,1.2335551060092707,A
4857,4857.0,4857.0,619.0595713620007,96.33355649896728,61.92443132983296,-1.3862943611198906,-1.3862943611198906,0.5819757021230093,0.0,0.18110975535851478,0.0,0.0,0.0,0.0,0.3765568173077588,3.019662820144932,2.678349087305096,0.0,0.40566952341966694,309.6612514345059,146.66959711527542,0.16699046722175173,1.0,example5,example5/rmfs//0.rmf3,155.48539910656046,7.243323705658978,A
4858,4858.0,4858.0,602.4542066538813,94.17653227941439,61.173387617626766,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.23993853442333155,0.0,0.0,0.0,0.0,3.268990168197324,0.0,1.7455155062847652,302.6367563161549,141.9856749540196,0.1768988133526658,1.0,example5,example5/rmfs//0.rmf3,152.57733117480137,5.25444420890542,A
4859,4859.0,4859.0,605.0454554779587,96.65836775877709,61.38027380852957,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,2.3637323719553383,0.0,0.0,0.0,0.0,0.0,0.9639058457965726,0.0,0.0,304.71728044444666,141.73448397069325,0.17738321684008487,1.0,example5,example5/rmfs//0.rmf3,155.26605284506687,3.327638217751911,A
4860,4860.0,4860.0,600.7437785508114,94.37760994928016,60.8663510205516,-1.3862943611198906,-1.3862943611198906,0.5854194501158951,0.0,0.0,0.0,0.0,0.0,2.243885537814637,0.0,0.0,0.028560037086909882,0.0,0.7750181610089352,299.4275252037594,145.2119979134336,0.1699080391433515,1.0,example5,example5/rmfs//0.rmf3,152.47137224759197,3.632883186026377,A
4861,4861.0,4861.0,597.0719562022535,94.86174633403171,62.332050702062965,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.6149460689367512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.2004183965284,137.8353834229335,0.18624277741663317,1.0,example5,example5/rmfs//0.rmf3,154.4212083138549,1.6149460689367512,A
4862,4862.0,4862.0,605.7464713905526,93.74207072870456,62.57928248843207,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.9001942860862961,0.0,0.0,1.4108366629245621,0.0,1.6452737158630564,307.6388244230872,140.60257780769462,0.1800312636426845,1.0,example5,example5/rmfs//0.rmf3,153.54876449489683,3.9563046648739144,A
4863,4863.0,4863.0,603.5109575361187,92.55759832565052,61.08343258768714,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6830633668035637,0.766312698610021,0.0,3.724351786049277,305.70025549873696,140.76853199482105,0.17974420606214733,1.0,example5,example5/rmfs//0.rmf3,150.86844219109787,6.173727851462862,A
4864,4864.0,4864.0,591.5877672106495,89.03108649483073,61.953950720677085,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22676041511020534,298.49743717425696,144.6511211280143,0.1711813444932987,1.0,example5,example5/rmfs//0.rmf3,148.21244849326803,0.22676041511020534,A
4865,4865.0,4865.0,594.8829063729229,93.81346035833604,61.17735532459666,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3933651396415445,0.0,3.794184045955771,300.1879181656495,137.2892120609832,0.1875961212903495,1.0,example5,example5/rmfs//0.rmf3,152.2182269606929,5.187549185597316,A
4866,4866.0,4866.0,604.170917186431,93.54211499315701,62.13145652181462,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.07753280254199267,0.0,0.0,0.0,0.0,0.0,2.010619979439167,0.0,3.149498130471355,303.4386139896401,142.59366949160648,0.17560830691321053,1.0,example5,example5/rmfs//0.rmf3,152.90098279273184,5.237650912452514,A
4867,4867.0,4867.0,604.4516971675813,94.66505123613862,60.152450330256265,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04287128397838451,0.0,2.275202745531713,307.8909657942926,142.1977444996235,0.17652083345732425,1.0,example5,example5/rmfs//0.rmf3,152.0449128441551,2.3180740295100977,A
4868,4868.0,4868.0,598.6817480109596,88.9567585873066,59.6352557192768,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,1.1836221244040925,0.0,0.0,0.0,0.0,2.435646185226218,0.0,0.9898185192020481,306.5960078827966,141.65722771498704,0.17761976990569248,1.0,example5,example5/rmfs//0.rmf3,145.8194255843436,4.609086828832359,A
4869,4869.0,4869.0,602.8490006423085,92.23920183364858,58.90213393824385,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44891645664844,0.0,0.1833344100101916,305.1383036481621,144.70969907783507,0.17108148745493057,1.0,example5,example5/rmfs//0.rmf3,148.36874704965265,4.632250866658631,A
4870,4870.0,4870.0,603.3220379922684,92.39417285438242,61.77778006450075,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.3487624284233635,0.0,0.0,0.0,0.0,0.0,0.3249316406986446,0.0,2.4750123223971205,298.51847270775846,149.25549469634743,0.161689354078415,1.0,example5,example5/rmfs//0.rmf3,151.39936419664338,4.148706391519129,A
