,MC_frame,rmf_frame_index,Total_Score,XLs_Trnka,XLs_Chen,XLs_psi_Trnka,XLs_psi_Chen,CR_Rpb1,CR_Rpb7,CR_Rpb9,CR_Rpb10,CR_Rpb12,CR_Rpb4,CR_Rpb11,CR_Rpb2,CR_Rpb3,CR_Rpb5,CR_Rpb6,CR_Rpb8,EV_sum,GaussianEMRestraint_None,GaussianEMRestraint_None_CCC,GaussianEMRestraint_sigma_None,traj,rmf3_file,XLs_sum,CR_sum,half
4286,4286.0,4286.0,607.9386615639512,92.72215876970807,56.57776783254224,-1.3862943611198906,-1.3862943611198906,0.7014103924030286,0.0,0.0,0.19382489162590558,0.0,0.0,0.0,1.4530858181918487,0.02729193429268095,0.0,0.0,0.0,307.75563647113825,151.28007417628902,0.15765020503294816,1.0,example4,example4/rmfs//0.rmf3,146.52733788001052,2.375613036513464,B
4287,4287.0,4287.0,597.1905314914109,91.60263891550031,55.84038444228761,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,2.028213482644963,0.01283039431941156,0.0,0.0,0.03769100915360887,0.005653498329468517,0.0,0.0,0.0,302.16041573726795,148.27529273414734,0.1635846977463217,1.0,example4,example4/rmfs//0.rmf3,144.67043463554813,2.0843883844474522,B
4288,4288.0,4288.0,597.3013595727112,90.95104983589063,56.10158375352853,-1.3862943611198906,-1.3862943611198906,0.054691585844309,0.0,0.0,0.0,0.0,0.0,0.0,5.145949758225526,0.0,0.0,0.0,0.0,297.96507453964324,149.85559882181883,0.16034607846802731,1.0,example4,example4/rmfs//0.rmf3,144.28004486717936,5.200641344069835,B
4289,4289.0,4289.0,600.2291001463403,91.86466921579895,56.881104780999294,-1.3862943611198906,-1.3862943611198906,1.238613525047564,0.0,0.18174808924065086,0.0,1.3875256363775672,0.0,0.0,0.3278737674025168,3.3496497999173185,0.0,0.0,0.0,297.18535533581513,150.58514871798113,0.1589417946007554,1.0,example4,example4/rmfs//0.rmf3,145.97318527455846,6.485410817985617,B
4290,4290.0,4290.0,610.7452489878399,91.52456368751756,58.23421682936478,-1.3862943611198906,-1.3862943611198906,0.20259155947094232,0.0,0.0,0.0,0.0,0.0,1.2833055851383903,4.458276741778933,1.5650721816602973,0.0,0.20722094820467157,3.001498919234926,299.0874427326439,153.95364852506526,0.15235897590216882,1.0,example4,example4/rmfs//0.rmf3,146.98619179464254,10.717965935488161,B
4291,4291.0,4291.0,613.1580703577089,96.70737862371841,60.440163990161025,-1.3862943611198906,-1.3862943611198906,1.3695301766684218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.372182825807549,0.13300968162503038,0.5577810987258056,300.20701561606785,153.14359706717457,0.15389927452288873,1.0,example4,example4/rmfs//0.rmf3,154.37495389163965,5.432503782826807,B
4292,4292.0,4292.0,604.4600443518501,94.88552684841586,59.358948240920085,-1.3862943611198906,-1.3862943611198906,0.10188769464150682,0.0,0.33678469161580726,0.0,0.0,0.0,0.0,0.38992217153364395,0.0,0.0,0.0,0.0,299.2953814381658,152.86418198879724,0.15453026997507738,1.0,example4,example4/rmfs//0.rmf3,151.47188636709615,0.828594557790958,B
4293,4293.0,4293.0,606.975052403331,92.86775968151098,57.53664082450579,-1.3862943611198906,-1.3862943611198906,1.6073431249562133,0.0,0.0,0.0,0.0,0.0,0.0,1.2423295184745284,0.6578038386168339,0.0,0.0,0.6284162675822434,297.05241142503195,158.15493644489223,0.1446062394872001,1.0,example4,example4/rmfs//0.rmf3,147.63181178377698,4.135892749629819,B
4294,4294.0,4294.0,607.5462494143064,92.45982747070452,58.61542163011422,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8881361700371554,0.0,0.0,0.0,0.567018207583372,299.9898921805439,157.79854247756307,0.14536228473144114,1.0,example4,example4/rmfs//0.rmf3,148.30266037857896,1.4551543776205274,B
4295,4295.0,4295.0,600.472517484681,91.72842595126995,57.687556785203576,-1.3862943611198906,-1.3862943611198906,0.3184986344117704,0.0,0.0,0.0,0.0,0.0,0.0,0.00395924038174948,0.0,0.0,0.0,0.9646699328634021,299.85842429390664,152.68357136888363,0.1548163642722241,1.0,example4,example4/rmfs//0.rmf3,146.64339401423373,1.287127807656922,B
4296,4296.0,4296.0,598.1941500644796,90.51988320055149,58.05893398971637,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,2.679271828260154,0.5122617681688562,1.2344136616440058,0.0,0.0,0.0,296.8428654763588,151.11910886201974,0.15780825095893433,1.0,example4,example4/rmfs//0.rmf3,145.80622846802808,4.425947258073016,B
4297,4297.0,4297.0,590.5081413111354,89.11200799849738,56.52611146630072,-1.3862943611198906,-1.3862943611198906,0.24833654690176793,0.0,0.2189629492107038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3468839703215048,297.4341012804883,149.3943258216548,0.1613148972112526,1.0,example4,example4/rmfs//0.rmf3,142.8655307425583,0.8141834664339765,B
4298,4298.0,4298.0,603.6895993861709,90.61540420070901,56.524320191988565,-1.3862943611198906,-1.3862943611198906,0.13095229393709243,0.0,0.0,0.0,0.0,0.0,0.0,0.01834118844239803,0.0,0.0,3.6595109971723128,0.003561922079717045,305.5958987926498,149.9141985214318,0.16017039235405758,1.0,example4,example4/rmfs//0.rmf3,144.3671356704578,3.81236640163152,B
4299,4299.0,4299.0,608.5501636838393,90.20820001807529,58.31778950947069,-1.3862943611198906,-1.3862943611198906,0.6914485191014357,0.0,0.0,0.0,0.0,0.0,0.0,3.4911549897252225,0.0,0.0,1.717710594944666,0.0,308.69930972011554,148.19713905464621,0.16375296173626758,1.0,example4,example4/rmfs//0.rmf3,145.7534008053062,5.900314103771325,B
4300,4300.0,4300.0,599.1575156228937,95.12808936378673,62.15877851719955,-1.3862943611198906,-1.3862943611198906,0.016305182557169583,0.0,0.0,0.0,0.0,0.0,0.028869673317329876,0.9899839699075212,0.0,0.0,0.0,0.0,297.3176580405794,146.29041959778579,0.16730889269074833,1.0,example4,example4/rmfs//0.rmf3,154.5142791587465,1.0351588257820208,B
4301,4301.0,4301.0,614.1047125261348,97.81255925064626,58.21410183211264,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02676781253757891,0.0,0.0,1.4658294796076339,0.0,313.5817208998929,145.77632197357755,0.16836616333018767,1.0,example4,example4/rmfs//0.rmf3,153.2540723605191,1.4925972921452129,B
4302,4302.0,4302.0,621.5237829748199,96.67819669821822,61.68093718571617,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.2589888078770911,5.345849978977247,0.0,0.1763373679765387,0.05144847302932068,0.0,301.5547174831387,158.54989570212646,0.14340941844037727,1.0,example4,example4/rmfs//0.rmf3,155.5865451616946,5.832624627860197,B
4303,4303.0,4303.0,622.6528181833678,98.56944738910843,61.16882181967668,-1.3862943611198906,-1.3862943611198906,3.328745182036468,0.0,0.0,0.0,0.0,0.0,0.0,0.16272172213598013,5.493741803517064,0.0,0.0,0.0,307.34882345177584,149.35310553735707,0.16103085535888045,1.0,example4,example4/rmfs//0.rmf3,156.96568048654532,8.985208707689512,B
4304,4304.0,4304.0,622.0354436618949,95.88216856789485,59.337420443946236,-1.3862943611198906,-1.3862943611198906,5.210507274658894,0.0,0.0,0.0,0.0,0.0,0.0,2.3845463960358573,0.25824689668650763,0.0,0.9968858123360337,0.0,312.7898258199597,147.9484311726166,0.1637670285900872,1.0,example4,example4/rmfs//0.rmf3,152.4470002896013,8.850186379717293,B
4305,4305.0,4305.0,620.6032837274254,95.02191386902118,61.39595503664584,-1.3862943611198906,-1.3862943611198906,0.0014656311751972458,0.0,2.0708534669213248,4.527803296821178,0.0,0.0,0.0,0.0,0.0,0.0,1.886437535352198,0.0,306.70196458019524,151.76947903353312,0.15633424605530055,1.0,example4,example4/rmfs//0.rmf3,153.64528018342722,8.486559930269898,B
4306,4306.0,4306.0,604.3145701576016,91.22188971321758,59.14792935411829,-1.3862943611198906,-1.3862943611198906,3.3881408197749296,0.0,0.0,0.0,0.0,0.0,0.0,2.161093281930814,0.24771783695989327,0.0,0.0,0.0,301.5436557934128,149.37673208042705,0.16091591159021412,1.0,example4,example4/rmfs//0.rmf3,147.59723034509608,5.796951938665637,B
4307,4307.0,4307.0,622.6761261747579,92.46107125399394,61.835961294301825,-1.3862943611198906,-1.3862943611198906,0.5233319953841415,0.0,3.19704096854802,0.0,0.0,0.0,0.0,3.320663461761445,0.6940860097221804,0.0,0.0,0.0,312.8805795995468,150.53598031373926,0.1588857905053073,1.0,example4,example4/rmfs//0.rmf3,151.52444382605597,7.7351224354157875,B
4308,4308.0,4308.0,628.5400881586195,91.36979072110184,62.120793712126336,-1.3862943611198906,-1.3862943611198906,4.449120481315779,0.0,0.14193606909382406,0.0,0.5669348617188558,0.0,0.0,0.12127554340973179,0.0,0.7579785093817065,0.0,0.0,313.6089763860931,158.17587059661807,0.14428699293898467,1.0,example4,example4/rmfs//0.rmf3,150.7179957109884,6.037245464919897,B
4309,4309.0,4309.0,634.2766449367377,91.3323493537842,60.33323740884352,-1.3862943611198906,-1.3862943611198906,11.877801177108186,0.0,0.0,0.0,0.0,0.0,0.0,0.7179132504435016,0.0,0.0,0.0,0.0,316.9192700268601,155.86866244193808,0.14852573951736378,1.0,example4,example4/rmfs//0.rmf3,148.89299804038794,12.595714427551687,B
4310,4310.0,4310.0,622.4543906291597,91.49717427723147,61.836055348210614,-1.3862943611198906,-1.3862943611198906,2.596601040086127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.3585913877792,148.93855729809206,0.16186950839013414,1.0,example4,example4/rmfs//0.rmf3,150.56064090320228,2.596601040086127,B
4311,4311.0,4311.0,647.5641462371334,95.02108806738582,61.01043038880049,-1.3862943611198906,-1.3862943611198906,7.173270222152144,0.0,0.0,0.0,0.0,0.0,0.0,0.6708251418759482,2.5823231771258803,0.0,8.373605865195952,0.0,318.355233811694,157.14995828514293,0.14619753150634243,1.0,example4,example4/rmfs//0.rmf3,153.25892973394653,18.800024406349927,B
4312,4312.0,4312.0,617.664689795009,90.63029133586119,60.14575930232901,-1.3862943611198906,-1.3862943611198906,4.558357814897222,0.0,0.0,0.0,0.3654517991677154,0.0,0.0,2.534540662543627,0.6508930057936944,0.0,0.0,0.08918996640546922,304.56201434744594,156.90078028280504,0.14658923191451986,1.0,example4,example4/rmfs//0.rmf3,148.00346191595042,8.198433248807726,B
4313,4313.0,4313.0,621.216068845313,91.07383790768898,58.18076822021011,-1.3862943611198906,-1.3862943611198906,3.85238887743397,0.0,0.0,0.0,0.0,0.0,0.0,7.034875620688589,0.0,0.0,0.0,0.0,312.3008241653631,151.54596277616807,0.15676573360311272,1.0,example4,example4/rmfs//0.rmf3,146.4820174056593,10.887264498122558,B
4314,4314.0,4314.0,610.7973911499239,90.18984840377806,60.57867475682626,-1.3862943611198906,-1.3862943611198906,1.281830032840546,0.0,0.0,0.0,0.4820973607549101,0.0,2.736207109359134,2.6169455329660596,0.0,0.0,0.0030101854575293923,0.0,307.461360823636,148.2200056665452,0.16347138611955467,1.0,example4,example4/rmfs//0.rmf3,147.99593443836454,7.120090221378178,B
4315,4315.0,4315.0,612.6698603138432,89.22803306010485,59.279516289634486,-1.3862943611198906,-1.3862943611198906,5.7317614144581155,0.0,0.0,0.0,0.0875248664721931,0.0,1.237744238671747,3.2452436432563854,0.5961774907896727,0.0,0.0,0.0,311.13600792647964,144.9004401062158,0.17031161441494236,1.0,example4,example4/rmfs//0.rmf3,145.73496062749956,10.898451653648113,B
4316,4316.0,4316.0,633.466303538823,94.50770218329131,59.761252786995676,-1.3862943611198906,-1.3862943611198906,1.9764196904926432,0.0,0.0,0.0,0.0,0.0,0.0,8.822790764883377,0.0,0.0,0.0,0.0,327.84784839789245,143.32287843750743,0.1736109787100391,1.0,example4,example4/rmfs//0.rmf3,151.4963662480472,10.79921045537602,B
4317,4317.0,4317.0,612.0881466611477,90.717512570768,58.327795186524106,-1.3862943611198906,-1.3862943611198906,1.0878825076408436,0.0,0.0,0.0,5.437857722605921e-07,0.0,1.4329072396801843,0.7867753693666534,0.0,0.0,0.0,0.0,318.02631389255583,144.4815480730661,0.17120505763028823,1.0,example4,example4/rmfs//0.rmf3,146.27271903505232,3.3075656604734536,B
4318,4318.0,4318.0,608.2796482412734,93.63544553648117,58.23412986244609,-1.3862943611198906,-1.3862943611198906,1.078717734393855,0.0,0.0,0.0,5.137190584139441,0.0,0.0,0.5031293220322656,0.0,0.0,0.0,0.0,304.2706716836508,148.19295224036966,0.1636355980932697,1.0,example4,example4/rmfs//0.rmf3,149.09698667668746,6.719037640565562,B
4319,4319.0,4319.0,615.1441778917995,92.65155563063384,59.4725262343312,-1.3862943611198906,-1.3862943611198906,8.560985763238298,0.0,0.0,0.0,1.2571614119943426,0.0,0.0,1.6421114787525866,0.0,0.09636605662675553,0.0,0.0,307.20451879442805,147.03154124403414,0.16600056165928995,1.0,example4,example4/rmfs//0.rmf3,149.35149314272525,11.556624710611985,B
4320,4320.0,4320.0,606.5236903859707,92.5936342134056,58.29255527936977,-1.3862943611198906,-1.3862943611198906,3.3427422924423644,0.0,0.0,0.0,0.0,0.0,0.0,0.4534139674893803,0.0,0.0,0.0,0.0,301.5932210617667,153.02071229373658,0.15419352225795832,1.0,example4,example4/rmfs//0.rmf3,148.11360077053558,3.796156259931745,B
4321,4321.0,4321.0,595.4383373118621,92.40848137645523,57.96798607450447,-1.3862943611198906,-1.3862943611198906,1.386409635033068,0.0,1.532001491407456,0.0,0.9677210104945727,0.0,0.0,0.12056182921643065,0.0,0.0,0.6332518558856975,0.0,301.86996599758544,141.32454676351952,0.1781577684019267,1.0,example4,example4/rmfs//0.rmf3,147.6038787287199,4.639945822037225,B
4322,4322.0,4322.0,584.0476627188032,90.8351918671541,56.92038863179748,-1.3862943611198906,-1.3862943611198906,1.7489724815474226,0.0,0.0,0.0,0.28959997237482193,0.0,0.0,0.1250601015081078,0.0,0.0,0.0,0.0,295.18340653012984,141.7176318565312,0.17716569768400123,1.0,example4,example4/rmfs//0.rmf3,144.9829917767118,2.163632555430352,B
4323,4323.0,4323.0,583.5253739643254,88.82847772661479,57.47232698635979,-1.3862943611198906,-1.3862943611198906,0.03830490953357834,0.0,0.0,0.0,0.0,0.0,0.0,1.5003407206333619,0.0,0.0,0.0,0.0,296.222507706192,142.23600463723156,0.17601135079945004,1.0,example4,example4/rmfs//0.rmf3,143.5282159907348,1.5386456301669402,B
4324,4324.0,4324.0,585.603181463571,89.02673440346618,56.514209663812245,-1.3862943611198906,-1.3862943611198906,0.3399937635702449,0.0,0.17535554522996333,0.0,0.0,0.0,0.003957163491668992,0.0,0.813173498128887,0.0,0.0,0.0,297.7695186230911,143.73282752502058,0.17278952201412437,1.0,example4,example4/rmfs//0.rmf3,142.76835534503863,1.3324799704207642,B
4325,4325.0,4325.0,597.9118384620557,90.99482077914114,56.71158899228898,-1.3862943611198906,-1.3862943611198906,4.602634270347407,0.0,0.0,0.0,0.0,0.0,0.0,1.6938192664860006,0.0,0.0,0.9352552077923357,0.0,302.5034353531352,143.2428733151044,0.17389677775618456,1.0,example4,example4/rmfs//0.rmf3,144.93382104919033,7.2317087446257435,B
4326,4326.0,4326.0,610.3613422920982,92.3822617167649,56.775643527171646,-1.3862943611198906,-1.3862943611198906,5.799955024066424,0.0,0.10155096997464107,0.0,0.0,0.0,0.0,0.8315394792638414,0.0,0.0,0.0,0.0,311.97211487049975,145.27086542659677,0.16963075958628857,1.0,example4,example4/rmfs//0.rmf3,146.38531652169675,6.733045473304906,B
4327,4327.0,4327.0,599.9138776110387,91.92479795886645,59.77251388542373,-1.3862943611198906,-1.3862943611198906,0.022032562751294508,0.0,0.0,0.0,0.0,0.0,0.0,0.45734578245340907,1.6975706661284593,0.0,0.0,0.0,303.7218511805629,145.09035429709223,0.17001330473732573,1.0,example4,example4/rmfs//0.rmf3,148.92472312205038,2.176949011333163,B
4328,4328.0,4328.0,597.1881150087762,94.41646980887316,56.44869729561966,-1.3862943611198906,-1.3862943611198906,4.431427640953462,0.0,0.0,0.0,0.0,0.0,0.0,0.1657011619560993,0.0,0.0,0.0,0.0,300.42918692779455,144.0692208958191,0.17215257099218695,1.0,example4,example4/rmfs//0.rmf3,148.09257838225304,4.597128802909562,B
4329,4329.0,4329.0,602.1268018234356,90.23785005919528,57.34108116291176,-1.3862943611198906,-1.3862943611198906,1.943718870749644,0.0,0.0,0.0,0.0,0.0,0.0,4.190484378638092,0.2985625331200479,0.0,0.0,0.0,307.6261702438277,143.26152329723288,0.17381860835116097,1.0,example4,example4/rmfs//0.rmf3,144.80634249986724,6.432765782507785,B
4330,4330.0,4330.0,600.0718397037042,92.36622677814464,60.14433952014276,-1.3862943611198906,-1.3862943611198906,2.4472919180752166,0.0,0.0,0.0,0.03694460876278025,0.0,0.0,4.407874765057906,0.0,0.0,0.0009549856499931455,0.0,299.37268495646055,144.06811089365016,0.17191295248784158,1.0,example4,example4/rmfs//0.rmf3,149.7379775760476,6.893066277545896,B
4331,4331.0,4331.0,595.4263594393495,90.24561482783584,57.81095966770414,-1.3862943611198906,-1.3862943611198906,2.6422141105086467,0.0,1.2611405131007944,0.0,2.158398083059373,0.0,0.0,0.360008782213805,0.0,0.0,0.0,0.0,298.2681276266237,145.45248455054303,0.16901724519630004,1.0,example4,example4/rmfs//0.rmf3,145.28398577330017,6.42176148888262,B
4332,4332.0,4332.0,602.4998865473024,91.69401892772017,57.644128998744684,-1.3862943611198906,-1.3862943611198906,0.05174723407078484,0.0,0.0,0.013291023013789826,0.0,0.0,0.0,0.747589400914222,0.0,0.0,0.17603276645990318,0.0,309.63033652558073,145.31533039303793,0.16950566991812302,1.0,example4,example4/rmfs//0.rmf3,146.56555920422505,0.9886604244586998,B
4333,4333.0,4333.0,612.6340742314402,92.90979220816861,60.31989133964918,-1.3862943611198906,-1.3862943611198906,0.27189224129455014,0.0,0.0,0.0,0.0,0.0,0.0,1.4362260687998052,0.0,0.0,0.0,0.0,307.96547921944654,152.5033818763213,0.1546592736086422,1.0,example4,example4/rmfs//0.rmf3,150.457094825578,1.7081183100943553,B
4334,4334.0,4334.0,610.739716999672,90.03620336498375,58.24545238134622,-1.3862943611198906,-1.3862943611198906,2.2087219923451604,0.0,0.0,1.9713421176305053,0.0,0.0,0.0,3.1232132303929268,0.0563764610208492,0.0,0.0,0.17583273878252859,309.39077422468057,148.30438921072937,0.1627707040208879,1.0,example4,example4/rmfs//0.rmf3,145.50906702409017,7.53548654017197,B
4335,4335.0,4335.0,603.2502819855633,89.68583996632829,56.89160871622674,-1.3862943611198906,-1.3862943611198906,0.7266618050024918,0.0,0.09570080751089705,0.0,0.0,0.0,0.0,0.5769039441730657,0.0,0.0,2.5224844412923897,0.022858620752912593,304.45997826152154,151.0408341449948,0.15759667289386012,1.0,example4,example4/rmfs//0.rmf3,143.80485996031524,3.9446096187317568,B
4336,4336.0,4336.0,597.0049818199818,87.5627355432382,57.95064782562458,-1.3862943611198906,-1.3862943611198906,1.6865052061187045,0.0,0.0,0.0,0.0,0.0,0.0,0.034850198503839164,0.0,0.0,0.0,2.49900134721392,300.3423827311731,149.70144769034934,0.16032381041219892,1.0,example4,example4/rmfs//0.rmf3,142.740794646623,4.220356751836464,B
4337,4337.0,4337.0,589.5358915788493,87.43725621085504,59.060493114708166,-1.3862943611198906,-1.3862943611198906,1.0390872872603216,0.0,0.39574217340724094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.9040573146368,146.4718442002215,0.16692723946612406,1.0,example4,example4/rmfs//0.rmf3,143.72516060332342,1.4348294606675625,B
4338,4338.0,4338.0,594.3026407772546,92.5778113077966,60.08211260582175,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.2552491481849971,0.0,0.0,0.0,1.3722068858354084,0.0,0.0,0.0,0.0,299.01539363932505,143.77245591253063,0.17259014671643166,1.0,example4,example4/rmfs//0.rmf3,149.88733519137855,1.6274560340204056,B
4339,4339.0,4339.0,588.0650972484607,89.5784289854476,56.58733847826057,-1.3862943611198906,-1.3862943611198906,1.162199756594363,0.0,0.005489441687266013,0.0,0.0,0.0,0.0,0.04357974771630884,0.0,0.0,0.0,0.0,298.3126851010102,145.14796445998425,0.1696474714170621,1.0,example4,example4/rmfs//0.rmf3,143.39317874146838,1.2112689459979378,B
4340,4340.0,4340.0,600.5031346935123,88.19061036031165,58.274935497075035,-1.3862943611198906,-1.3862943611198906,0.0004707377580648794,0.0,0.0,0.0,0.3767590082974783,0.0,0.0,1.0124002070310674,0.0,0.0,2.853907735279945,0.0,307.41867541001454,145.14796445998425,0.1696474714170621,1.0,example4,example4/rmfs//0.rmf3,143.6929571351469,4.243537688366556,B
4341,4341.0,4341.0,598.137602021834,88.74569427173945,59.61070490190463,-1.3862943611198906,-1.3862943611198906,1.0985320615108436,0.0,0.0,0.0,0.0,0.0,0.0,0.22989125028236315,0.0,0.0,0.22629004451764084,0.0,305.8511137541346,145.14796445998425,0.1696474714170621,1.0,example4,example4/rmfs//0.rmf3,145.5838104514043,1.5547133563108475,B
4342,4342.0,4342.0,589.4566867924616,89.53238997601927,58.151764665387034,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7592902928489518,0.23816847941059147,0.029133251741491582,0.0,0.0,299.4994738010418,144.0190550482523,0.17202099228145654,1.0,example4,example4/rmfs//0.rmf3,144.91156591916652,1.0265920240010349,B
4343,4343.0,4343.0,596.3619823708684,91.79791813349533,60.19017450314918,-1.3862943611198906,-1.3862943611198906,1.7853635734434277,0.0,0.0,0.0,0.0,0.0,0.0,0.17767486785824466,0.0,0.0,0.0,0.0,303.78984748424597,141.3935925309161,0.17777932823627612,1.0,example4,example4/rmfs//0.rmf3,149.21550391440474,1.9630384413016724,B
4344,4344.0,4344.0,591.0250884168071,88.66300001431846,57.50475373730453,-1.3862943611198906,-1.3862943611198906,3.5996068587214145,0.0,0.40982556147797783,0.0,0.529729206516877,0.0,0.0,0.38854606185627205,0.0,0.0,2.123181353790357,0.0,299.1854418141449,141.3935925309161,0.17777932823627612,1.0,example4,example4/rmfs//0.rmf3,143.3951650293832,7.050889042362899,B
4345,4345.0,4345.0,603.8194798487596,86.81381605788103,55.71170311917581,-1.3862943611198906,-1.3862943611198906,0.32506020058917284,0.0,0.0,0.0,0.0,0.0,0.6373050633396309,1.8037994541970004,3.3189724456440755,0.0,0.0,0.0,314.11894419859516,143.8624680315774,0.17238432352424893,1.0,example4,example4/rmfs//0.rmf3,139.75293045481703,6.08513716376988,B
4346,4346.0,4346.0,591.3392879132639,86.70904761869605,55.08854453709647,-1.3862943611198906,-1.3862943611198906,2.9008226860062827,0.0,6.135290250171272,0.0,0.0,0.0,0.0,0.02385445290874769,0.0,0.0,0.0,0.21864374648746746,298.10077074267554,144.93490260146177,0.17012827336802278,1.0,example4,example4/rmfs//0.rmf3,139.02500343355274,9.278611135573769,B
4347,4347.0,4347.0,589.1871605528968,88.21142442226984,54.46264883706696,-1.3862943611198906,-1.3862943611198906,4.653579061501008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034375370850909095,0.0,0.5442530506172384,0.0,299.1202720081504,144.93319652468023,0.17014872741724504,1.0,example4,example4/rmfs//0.rmf3,139.90148453709702,5.232207482969156,B
4348,4348.0,4348.0,590.8676030187719,88.04537041177413,56.50696086034557,-1.3862943611198906,-1.3862943611198906,1.0741265114674523,0.0,0.0,0.0,0.0,0.0,0.0,0.79189306174873,0.0,0.0,0.0,0.023505489577247643,302.26513888141824,144.93319652468023,0.17014872741724504,1.0,example4,example4/rmfs//0.rmf3,141.77974254987993,1.88952506279343,B
4349,4349.0,4349.0,591.7032420203767,88.86499780598163,56.680393306760514,-1.3862943611198906,-1.3862943611198906,1.0310303666293903,0.0,0.0,0.0,0.015927821923936877,0.0,0.0,0.47129300990312717,0.19822208658213422,0.0,0.0,0.0,304.73142540507746,142.48254093975837,0.17549306962230082,1.0,example4,example4/rmfs//0.rmf3,142.77280239050236,1.7164732850385886,B
4350,4350.0,4350.0,601.6678862363724,84.8495205766788,59.91338735788876,-1.3862943611198906,-1.3862943611198906,0.9016100105133997,0.0,0.0,0.0,4.477519337513664,0.0,0.0,0.028139071811600688,6.544700609450434,0.0,0.23955146386021942,0.0,303.534720201079,143.95132632981637,0.17230284334559154,1.0,example4,example4/rmfs//0.rmf3,141.99031921232776,12.19152049314932,B
4351,4351.0,4351.0,592.7768136127586,86.47632075323013,57.638861177828936,-1.3862943611198906,-1.3862943611198906,0.0,0.0,1.0310896120331636,0.0,0.10797408493332267,0.0,0.0,0.0,0.0,0.0,0.021731483289408042,1.0545657000178474,301.91736411573584,147.30149540792968,0.16527450153520998,1.0,example4,example4/rmfs//0.rmf3,141.34259320881927,2.2153608802737415,B
4352,4352.0,4352.0,600.8517302339637,87.79292854578644,57.79915503111117,-1.3862943611198906,-1.3862943611198906,3.3394268348504985,0.0,0.0,0.0,0.0,0.0,0.0,0.7278552904631107,3.349222466109955,0.0,1.1591735191314767,0.4273167424628899,302.1444497974168,146.88479072887117,0.1662226848156111,1.0,example4,example4/rmfs//0.rmf3,142.81949485465782,9.002994853017931,B
4353,4353.0,4353.0,588.7341826994189,89.67778348910224,57.36784494193488,-1.3862943611198906,-1.3862943611198906,0.659523804339381,0.0,0.0,0.0,2.046667782792998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.59871171073326,147.1562396927559,0.16575430880716768,1.0,example4,example4/rmfs//0.rmf3,144.27303970879734,2.706191587132379,B
4354,4354.0,4354.0,603.6274561114137,89.99360020301782,59.45254298063762,-1.3862943611198906,-1.3862943611198906,1.51820006521859,0.0,0.0,0.0,1.5917476348631985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.3825887402434,148.4613652096729,0.16301095580212085,1.0,example4,example4/rmfs//0.rmf3,146.67355446141565,3.1099477000817886,B
4355,4355.0,4355.0,595.243437157757,91.77089593546691,58.704285505628235,-1.3862943611198906,-1.3862943611198906,0.08124521249369196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.67411245071867,145.78548677568924,0.16846808717254963,1.0,example4,example4/rmfs//0.rmf3,147.70259271885536,0.08124521249369196,B
4356,4356.0,4356.0,594.9839911197316,89.76207432017769,57.37259632558996,-1.3862943611198906,-1.3862943611198906,0.17304154973992242,0.0,0.0,0.0,0.0,0.0,0.0,1.098983744675267,0.2953414594982317,0.0,0.0,0.0,307.62558324585257,141.4289591964378,0.17775694119817462,1.0,example4,example4/rmfs//0.rmf3,144.36208192352785,1.5673667539134213,B
4357,4357.0,4357.0,597.5595539842393,92.73633929919029,59.96215608807595,-1.3862943611198906,-1.3862943611198906,2.450532342991447,0.0,0.0,0.0,0.0,0.0,1.9418607235230492e-05,0.0,0.0,0.0,0.0,0.0,300.9498082814147,144.2332872761994,0.17169965355727398,1.0,example4,example4/rmfs//0.rmf3,149.92590666502645,2.4505517615986823,B
4358,4358.0,4358.0,600.2267224313208,94.91958475157064,60.729596167723436,-1.3862943611198906,-1.3862943611198906,0.5121709710673163,0.0,0.0,0.0,0.9118839149211408,0.0,0.0,1.9203340952142995,0.0,0.0,0.0,0.0,298.86322728390576,145.14251396915793,0.16978337527232382,1.0,example4,example4/rmfs//0.rmf3,152.8765921970543,3.3443889812027567,B
