,MC_frame,rmf_frame_index,Total_Score,XLs_Trnka,XLs_Chen,XLs_psi_Trnka,XLs_psi_Chen,CR_Rpb9,CR_Rpb5,CR_Rpb10,CR_Rpb3,CR_Rpb8,CR_Rpb7,CR_Rpb12,CR_Rpb11,CR_Rpb6,CR_Rpb1,CR_Rpb4,CR_Rpb2,EV_sum,GaussianEMRestraint_None,GaussianEMRestraint_None_CCC,GaussianEMRestraint_sigma_None,traj,rmf3_file,XLs_sum,CR_sum,half
3805,3805.0,3805.0,594.9662971250573,89.32899779826414,59.200150076368004,-1.3862943611198906,-1.3862943611198906,0.0,0.0,1.061718774887704,0.0,0.0,0.0,0.0,0.0,0.0,0.1949093184272735,0.0,3.2774913999257906,300.0258933913678,144.64972508805633,0.17095943162040786,1.0,example7,example7/rmfs//0.rmf3,145.75655915239236,4.534119493240768,A
3806,3806.0,3806.0,587.661258011044,87.4115460824985,56.87660014187265,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.8610196304601591,0.536110625678791,0.0,0.0,0.0,0.0,2.994599919916304,0.0,2.832310020936836,295.8384231073136,143.08323720460697,0.17431905228661054,1.0,example7,example7/rmfs//0.rmf3,141.51555750213137,7.22404019699209,A
3807,3807.0,3807.0,589.4313591122348,87.939206097374,57.21690548681773,-1.3862943611198906,-1.3862943611198906,0.7245495949811497,0.0,0.0,0.0,0.0,0.0,1.607287780399763,0.0,0.5213288015812209,2.1930107684267726,0.0,0.10555661472898369,305.48337343202354,136.4127292581414,0.18955931026217968,1.0,example7,example7/rmfs//0.rmf3,142.38352286195195,5.151733560117889,A
3808,3808.0,3808.0,584.31058990189,86.57236429280226,57.17886664193882,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027087119115411733,1.8461437390090276,0.0,1.9172425850167332,300.80945292683947,138.75883756733234,0.18396280686761288,1.0,example7,example7/rmfs//0.rmf3,140.97864221250128,3.763657195216915,A
3809,3809.0,3809.0,590.6766232382887,87.34781448325363,57.834617190388855,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.020574237602412,0.705687702352466,1.0470105701842076,0.0,0.0,304.8942453966602,140.5992623800868,0.17970654949231157,1.0,example7,example7/rmfs//0.rmf3,142.4098429514027,2.7732725101390856,A
3810,3810.0,3810.0,604.1849925261296,90.00141098417816,60.015609804192806,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,5.553518150037848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1601492529900102,304.17108370272706,152.60927196909984,0.15478671740441755,1.0,example7,example7/rmfs//0.rmf3,147.2444320661312,0.16020478817151057,A
3811,3811.0,3811.0,600.0026407760288,89.48164944917426,60.983267577097095,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23084802113549174,0.0,1.7570227496590444e-05,304.1089422936678,147.97050458696648,0.16395609276669834,1.0,example7,example7/rmfs//0.rmf3,147.69232830403155,0.23086559136298834,A
3812,3812.0,3812.0,590.6372892704571,87.71317509244633,58.18419904330034,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.013979931225304023,0.0,0.0,0.3530197533213422,0.0,3.208266351719206,0.0,0.41638869944746726,301.0014205953609,142.519428525876,0.17570864972514352,1.0,example7,example7/rmfs//0.rmf3,143.12478541350688,3.991654735713319,A
3813,3813.0,3813.0,595.7417879601257,85.68397171261762,57.47216812686442,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05822993322363057,4.26861793130788,0.0,0.08560207486462015,308.46575392145144,142.48003298203597,0.1758206452176579,1.0,example7,example7/rmfs//0.rmf3,140.38355111724223,4.41244993939613,A
3814,3814.0,3814.0,590.6556338398996,85.02687009652321,59.34979922936412,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1957240329586947,303.28496806151765,145.57086114177562,0.16916351469496285,1.0,example7,example7/rmfs//0.rmf3,141.60408060364756,0.1957240329586947,A
3815,3815.0,3815.0,588.7717363725662,84.92848674693202,59.14325754601599,-1.3862943611198906,-1.3862943611198906,0.0,0.10281181339123564,0.0,0.3972103476857803,0.0,0.0,0.0,0.0,0.0,0.9294947813403726,0.0,0.0,300.6460570966594,145.3970067627813,0.16947109083499862,1.0,example7,example7/rmfs//0.rmf3,141.29915557070822,1.4295169424173886,A
3816,3816.0,3816.0,603.4101475554917,86.38966621800508,59.61913032881388,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.00884784768272115,0.0,0.0,0.0,0.0,0.31128450828961335,0.5099699310358545,0.0,0.680706328857285,315.57094624085033,143.09218487419673,0.17459845412300148,1.0,example7,example7/rmfs//0.rmf3,143.23620782457917,1.510808615865474,A
3817,3817.0,3817.0,590.9561510203041,87.00416596470075,58.553498174575125,-1.3862943611198906,-1.3862943611198906,0.6167139567151013,0.0,0.0,0.18858630846869298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6558978476858119,306.1121700910856,140.59770739931278,0.18013798320451052,1.0,example7,example7/rmfs//0.rmf3,142.78507541703607,1.461198112869606,A
3818,3818.0,3818.0,581.6633895339615,84.43514159370118,58.13467537152563,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16387267548188084,303.71221513221315,137.99007348327953,0.1860109887631798,1.0,example7,example7/rmfs//0.rmf3,139.79722824298702,0.16387267548188084,A
3819,3819.0,3819.0,586.3451691147104,86.65750331820638,59.700456222283556,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.027316064008621122,0.0,0.1449873041102428,0.0,0.0,0.18673400455017367,0.0,0.3159178956436922,299.90755276936466,142.17729025878282,0.17648103564151418,1.0,example7,example7/rmfs//0.rmf3,143.58537081825014,0.6749552683127298,A
3820,3820.0,3820.0,594.8907447506282,90.35745947782723,59.14196769343665,-1.3862943611198906,-1.3862943611198906,6.791281494414758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013903291587132023,0.0,0.0,300.39077609967984,140.96794541592237,0.1792589405371166,1.0,example7,example7/rmfs//0.rmf3,146.7268384490241,6.80518478600189,A
3821,3821.0,3821.0,587.9153328972181,86.70766904720922,57.91757803124449,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.7307753334861778,0.0,0.0,0.0,0.0,0.6828084603313446,0.0,0.09809651519956121,306.0705917823552,138.4804024496319,0.18482743280448757,1.0,example7,example7/rmfs//0.rmf3,141.8526583562139,1.5116803090170836,A
3822,3822.0,3822.0,600.1600132617407,87.72640028921609,60.30607382898131,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.04103612136797676,1.523636552477665,0.0,0.0,0.0,0.0,0.7557770059012988,0.0,0.8400375491544991,311.8203603248687,139.91928031201292,0.18163459004449795,1.0,example7,example7/rmfs//0.rmf3,145.2598853959576,3.16048722890144,A
3823,3823.0,3823.0,608.9052482439029,89.77362502924882,60.32602028105527,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.710819999183682,7.69237858888634,0.0,0.7118975771450843,314.7863892614218,135.67670622920164,0.19148311376205465,1.0,example7,example7/rmfs//0.rmf3,147.3270565880643,11.115096165215107,A
3824,3824.0,3824.0,617.2639460722393,90.196724905111,61.00563683752219,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999007483604399,0.0,8.15330818779585,319.3303342785266,140.7506298371629,0.17962466269096564,1.0,example7,example7/rmfs//0.rmf3,148.42977302039338,8.753208936156291,A
3825,3825.0,3825.0,615.1084890257862,95.89567310279969,61.72857310780772,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.21355346652107315,0.0,0.0,0.0,0.0,1.1694877085071298,0.0,8.496081600419899,310.64905972709363,139.7286490348769,0.18209786546272513,1.0,example7,example7/rmfs//0.rmf3,154.8516574883676,9.879122775448103,A
3826,3826.0,3826.0,623.4222876095832,93.19343933545669,62.369201277247086,-1.3862943611198906,-1.3862943611198906,0.06633372843422632,0.0,0.0,0.0,0.25613913626715373,0.0,0.515147996401672,0.0,0.0,4.931920414921225,0.0,4.322174832288945,317.59161004270385,142.94890956810218,0.17514442559360632,1.0,example7,example7/rmfs//0.rmf3,152.79005189046399,10.091716108313221,A
3827,3827.0,3827.0,615.0848026475417,94.61393662298889,61.9781374228571,-1.3862943611198906,-1.3862943611198906,1.9978455059002438,0.0,0.2104157297530371,0.5459322062908458,0.0,0.0,0.0,0.0,0.0,0.3361937447882363,0.0,2.41149942624944,305.0861516636428,150.67727904731078,0.15882267118037388,1.0,example7,example7/rmfs//0.rmf3,153.81948532360622,5.501886612981803,A
3828,3828.0,3828.0,610.3167032147736,88.90549674693183,58.041396402990785,-1.3862943611198906,-1.3862943611198906,0.18966509289788647,0.00019280306427454057,0.020630362499052365,1.0600014770618458,0.0,0.0,0.0,0.0,0.8753108275794653,0.10156531260644952,0.0,7.535920459499432,308.1103378975253,148.24877455435708,0.1634219628218633,1.0,example7,example7/rmfs//0.rmf3,144.17430442768284,9.783286335208405,A
3829,3829.0,3829.0,610.968678097913,90.79553070851998,61.27015777659507,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.3140010633779825,0.0,0.0,0.0,0.2714076184955413,0.0,0.0,10.859981000342536,0.0,0.0,309.15738451965285,141.07280413316886,0.17891385495312165,1.0,example7,example7/rmfs//0.rmf3,149.29309976287527,11.44538968221606,A
3830,3830.0,3830.0,613.3870174494066,90.62448795520712,61.48907140827332,-1.3862943611198906,-1.3862943611198906,0.344780386125084,0.0,0.0,0.0,0.6386241230672883,0.0,0.0,0.0,1.4963110931906156,0.5175600683363805,0.0,4.450523615717683,310.2236100896657,146.3746374320631,0.16740681059516263,1.0,example7,example7/rmfs//0.rmf3,149.34097064124063,7.447799286437052,A
3831,3831.0,3831.0,594.341603092796,90.57282310251465,57.55079089831054,-1.3862943611198906,-1.3862943611198906,0.07598266707215116,0.0,0.0,0.0,0.0,0.0,0.0,0.28645677205159764,0.0,0.0,0.0,1.0980812298558527,303.1396363207083,144.39042082452278,0.17152698143880035,1.0,example7,example7/rmfs//0.rmf3,145.35102527858538,1.4605206689796015,A
3832,3832.0,3832.0,611.0945617185249,91.60417195845115,60.06629934212086,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,6.2961458128427905,0.0,0.0,0.0,0.0,0.0,0.15174477851918794,0.0,6.88362507803191,302.1592006858149,146.705962784984,0.16652984444730362,1.0,example7,example7/rmfs//0.rmf3,148.8978825783322,13.331515669393887,A
3833,3833.0,3833.0,606.1319726497704,90.38167917200099,62.83557849963807,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.147947811556503,0.0,0.7570945582207993,305.143456172037,147.63880515855683,0.16465256723306382,1.0,example7,example7/rmfs//0.rmf3,150.44466894939927,2.9050423697773025,A
3834,3834.0,3834.0,629.4532162904416,90.90765701615679,63.30855960255584,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.5787600469993452,0.0,0.23542666487058497,1.1578009499914927,0.0,3.455777557380732,318.7099650186787,152.8718581560479,0.1543146077007838,1.0,example7,example7/rmfs//0.rmf3,151.44362789647283,6.427765219242155,A
3835,3835.0,3835.0,615.4416701754253,88.50392881002827,59.82592443026054,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.5510658193785938,0.02286265074893044,0.0,1.600306210098355,1.4406102721603389,0.0,7.994519571341827,0.0,2.956622542281351,306.5057233669398,147.81269522442707,0.16419319312138655,1.0,example7,example7/rmfs//0.rmf3,145.557264518049,15.565987066009395,A
3836,3836.0,3836.0,610.0835682389693,90.14333010160459,60.036045889170985,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,2.4576972441451215,0.0,0.0,0.22576928948899244,0.0,0.46804031776581756,1.253273802304018,0.0,0.6269106302382033,311.2679730799261,146.37711660656532,0.16707319303597692,1.0,example7,example7/rmfs//0.rmf3,147.4067872685358,5.031691283942153,A
3837,3837.0,3837.0,610.4039196967115,88.3735086847626,58.78846168445816,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.6964526399164526,0.0,0.0,0.0,0.015530946595427954,5.46440482765532,5.191283136773507,0.0,3.8377121394553977,309.7966956751798,141.0124586841545,0.17874952439108893,1.0,example7,example7/rmfs//0.rmf3,144.38938164698098,15.205383690396106,A
3838,3838.0,3838.0,606.790458439888,92.10278892821401,58.75660208332081,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.10574445726726289,0.0,2.8952328210461853,0.934674376669285,0.0,0.8942735984122572,308.0117129260236,145.86201797117428,0.16840235575632542,1.0,example7,example7/rmfs//0.rmf3,148.08680228929504,4.82992525339499,A
3839,3839.0,3839.0,611.3281550367134,91.86293272845998,59.373424515009106,-1.3862943611198906,-1.3862943611198906,0.008720015029563138,0.0,0.0,1.1517673207140007,0.0,0.0,0.049765513925977056,0.24509806015191932,0.0,3.525002704203858,0.0,0.9707585630294979,310.019947595531,146.89332674289827,0.16639892182884677,1.0,example7,example7/rmfs//0.rmf3,148.4637685212293,5.951112177054816,A
3840,3840.0,3840.0,602.5326045029633,89.78388306768935,58.46961058929098,-1.3862943611198906,-1.3862943611198906,2.922197176706558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1219182153793525,0.0,0.8236054119695537,307.2305526021565,141.95342616201077,0.1769803854553105,1.0,example7,example7/rmfs//0.rmf3,145.48090493474052,7.867720804055464,A
3841,3841.0,3841.0,593.6965227870572,89.2680135352264,59.31310466069591,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.5437348518654725,0.0,0.0,0.0,0.9470292386071654,0.009205102823510869,0.0005647654561143869,0.0,4.821111267636829,297.7539123103382,143.8124357766475,0.1728704067463633,1.0,example7,example7/rmfs//0.rmf3,145.80852947368254,6.3216452263890925,A
3842,3842.0,3842.0,597.8798388170238,92.60344505582033,57.70770493510492,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,3.9621397825615956,0.0,0.0,0.0,0.0,1.1539769990513817,0.0,1.5225958894984746,300.55366015996844,143.14890471725843,0.17440199770140455,1.0,example7,example7/rmfs//0.rmf3,147.53856126868547,6.638712671111452,A
3843,3843.0,3843.0,600.3270837833243,91.85090720212521,59.355381674154536,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2090527878459494,2.093778892046191,0.0,3.4477968639310506,302.02203633729346,143.12071874816763,0.17434540584858887,1.0,example7,example7/rmfs//0.rmf3,148.43370015403997,6.750628543823191,A
3844,3844.0,3844.0,588.8190809244801,86.18470735115991,57.747312252191854,-1.3862943611198906,-1.3862943611198906,0.5248907054821225,0.0,0.0,0.0,0.0,0.0,0.21604109687520545,0.0,0.0,0.020686161696192498,0.0,0.013990049329351467,306.5799154037774,140.30412662620782,0.18049134694515864,1.0,example7,example7/rmfs//0.rmf3,141.15943088111197,0.7756080133828719,A
3845,3845.0,3845.0,581.4513094096596,85.62019482286523,57.777214057431166,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,3.898547644716597,0.0,0.0,0.013406150715699783,0.0,0.8418022951311653,0.0,0.3814855016501352,296.2958584478469,139.39538921154247,0.18250069060895838,1.0,example7,example7/rmfs//0.rmf3,140.6248201580566,5.135241592213598,A
3846,3846.0,3846.0,578.2330480127007,85.71114264139145,57.4875666106758,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.3326272823794448,0.0,0.0,0.04588659293755532,0.0,0.0,297.4680213009833,139.96039230657283,0.18124835633069677,1.0,example7,example7/rmfs//0.rmf3,140.42612052982747,0.3785138753170001,A
3847,3847.0,3847.0,582.987418726716,87.44815036685203,60.139576719413796,-1.3862943611198906,-1.3862943611198906,0.0,0.017894792154864354,0.0,0.0,0.6863833129168515,0.0,0.0,0.0,0.0,0.0,0.0,0.7005319980487686,294.26705508685563,142.50041517271382,0.17564802113809652,1.0,example7,example7/rmfs//0.rmf3,144.81513836402604,1.4048101031204845,A
3848,3848.0,3848.0,599.8246472651351,86.85789013369103,59.75064820001745,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5691451749788194,0.0,0.009697345149303704,307.86012575310787,146.54972938043042,0.16713518250415757,1.0,example7,example7/rmfs//0.rmf3,143.8359496114687,1.578842520128123,A
3849,3849.0,3849.0,590.66738444988,87.76848376508546,60.11458610146307,-1.3862943611198906,-1.3862943611198906,0.0,2.131846781638341,0.0,0.09518210992613094,0.0,0.0,1.0560293800282292,1.333683889909245,0.0,0.0,0.0,0.02476497461086697,301.7438915410584,139.1715046284001,0.1831704404752239,1.0,example7,example7/rmfs//0.rmf3,145.11048114430875,4.641507136112813,A
3850,3850.0,3850.0,590.7528502566868,92.44663228918053,60.1096434414539,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07168296030122616,0.0,0.3501635954482627,0.0,0.8896232560853456,301.1689798272234,138.48871360923397,0.1845951758350005,1.0,example7,example7/rmfs//0.rmf3,149.78368700839462,1.3114698118348345,A
3851,3851.0,3851.0,589.8747117008938,89.67025944460158,59.65569272131453,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593797939315175,3.0019586820137913,0.0,0.05687509066638295,302.7707059453587,136.8980105998634,0.18821526269855354,1.0,example7,example7/rmfs//0.rmf3,146.55336344367632,3.6526317119953493,A
3852,3852.0,3852.0,587.1369285449318,88.621596267855,58.25441192062617,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.07306917802022804,0.245879299823143,0.0,0.0,0.0,2.4917522790216795,0.0801678390362047,0.0,0.0,301.1361121237001,139.00652835908906,0.18331269824820748,1.0,example7,example7/rmfs//0.rmf3,144.10341946624138,2.8908685959012552,A
3853,3853.0,3853.0,595.9344424885583,86.43991920220691,59.48778604523459,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38618476948426134,0.0,1.4689524993000633,307.358833644142,143.56535505043018,0.173087481205098,1.0,example7,example7/rmfs//0.rmf3,143.15511652520172,1.8551372687843246,A
3854,3854.0,3854.0,589.7236123667277,90.98944247677356,61.054759360112314,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15993232412907762,301.9071650249108,138.38490190304177,0.1846843589699904,1.0,example7,example7/rmfs//0.rmf3,149.27161311464607,0.15993232412907762,A
3855,3855.0,3855.0,599.4298533106635,91.7850171130143,60.712710423150185,-1.3862943611198906,-1.3862943611198906,0.06537062140923203,2.1218077418279413,0.0,0.06322434769492148,0.0,0.0,0.0,0.0,0.28550628563026936,2.673480559209178,0.0,0.84789769254967,304.6214244547751,139.02600279364253,0.1833714640818368,1.0,example7,example7/rmfs//0.rmf3,149.7251388139247,6.057287248321212,A
3856,3856.0,3856.0,597.5046220473541,89.45343275527544,58.95908014591269,-1.3862943611198906,-1.3862943611198906,0.20864763984053758,0.0,0.0,0.0,0.0,0.0,0.035543268903938385,0.0,0.0,0.21264860204802466,0.0,2.1230200293975168,305.99461101328393,143.2902273149318,0.17395327527036059,1.0,example7,example7/rmfs//0.rmf3,145.63992417894835,2.5798595401900175,A
3857,3857.0,3857.0,591.7536951495035,87.61143987117879,58.01581489113154,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.9867862106285576,0.0,0.0,0.09224901906838864,0.0,0.3590929945743262,3.729662850095597,0.0,0.8882814996422463,301.30211838966096,141.5408381457629,0.1778707992833284,1.0,example7,example7/rmfs//0.rmf3,142.85466604007053,6.056072574009116,A
3858,3858.0,3858.0,593.0484575859707,85.22624491894139,59.55376921558621,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3625357186102456,0.31052883995691577,0.0,0.5183931072888261,308.9908741449759,140.85870036285093,0.17922234321951033,1.0,example7,example7/rmfs//0.rmf3,142.0074254122878,1.1914576658559874,A
3859,3859.0,3859.0,586.4310927656427,88.00217982368117,59.09027465266294,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.2844664953357406,0.004865201057428612,0.0,0.000450316752269907,0.0,0.3590929945743262,1.0125590872804966,0.0,0.0,297.76585605073006,142.68393686580805,0.17514619892442118,1.0,example7,example7/rmfs//0.rmf3,144.31986575410434,1.661434095000262,A
3860,3860.0,3860.0,592.5401310844688,88.56307456969223,56.790189218644635,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.014454885982404905,0.0,0.5022447945138888,9.421465436936085,0.0,0.0,302.05476665265763,137.96652424828173,0.18587576025923644,1.0,example7,example7/rmfs//0.rmf3,142.5806750660971,9.938165117432378,A
3861,3861.0,3861.0,584.1040116806263,90.02174791004143,57.66623148540683,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.06396008882170247,0.0,0.0,0.0,0.0,0.0,0.0,0.09706063972121247,299.22037907066857,139.80722120820636,0.1815554314090916,1.0,example7,example7/rmfs//0.rmf3,144.91539067320846,0.16102072854291494,A
3862,3862.0,3862.0,597.5694555466359,92.77165907327554,58.1965227986059,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.8237536963305778,4.786192493221877,0.0,0.0,0.0,0.0,2.030861104791855,0.0,0.0,302.7196358595239,139.013419243126,0.18347053578147085,1.0,example7,example7/rmfs//0.rmf3,148.19559314964164,7.64080729434431,A
3863,3863.0,3863.0,597.1530544694428,91.41820742038674,58.151043929598075,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.158233383476598,0.0,0.0,0.0,0.0,0.0,2.540384474182509,0.0,2.1148785668484638,307.3366170420783,137.20627837511194,0.1878862387921782,1.0,example7,example7/rmfs//0.rmf3,146.79666262774504,5.813496424507571,A
3864,3864.0,3864.0,590.7812386212165,89.97563265894645,57.32699735728981,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.9382776463399978,0.0,0.0,0.10312619449345858,0.0,0.0,0.6889268437627692,0.0,0.0,304.988970808209,139.5318958344148,0.1825982652606345,1.0,example7,example7/rmfs//0.rmf3,144.53004129399648,1.7303306845962254,A
3865,3865.0,3865.0,588.8434184236298,86.83804174198657,57.10532496083732,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07318176288841524,0.0,0.3234351352109088,309.70417703540704,137.57184650953934,0.1871030138559454,1.0,example7,example7/rmfs//0.rmf3,141.1707779805841,0.396616898099324,A
3866,3866.0,3866.0,594.0058425012728,87.71447563830628,57.05744134744899,-1.3862943611198906,-1.3862943611198906,0.46908988725837997,0.0,0.0,0.021477859865906807,0.0,0.0,0.0,0.0,0.0,1.671151726685638,0.0,0.0,301.3055921468882,148.53920261705915,0.16319643076124835,1.0,example7,example7/rmfs//0.rmf3,141.99932826351548,2.161719473809925,A
3867,3867.0,3867.0,588.1633963218533,90.07115413896837,60.05343560200156,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19786809602137348,0.0,0.0,295.4938536617194,145.1196735453824,0.1703169355869134,1.0,example7,example7/rmfs//0.rmf3,147.35200101873014,0.19786809602137348,A
3868,3868.0,3868.0,588.3760031491889,88.35314040383615,57.92105110564876,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.353315179209051,0.0,0.0,299.3360993854614,142.18498579727333,0.17655229173961376,1.0,example7,example7/rmfs//0.rmf3,143.50160278724513,3.353315179209051,A
3869,3869.0,3869.0,588.2746334142705,87.51716664570742,60.562590644782894,-1.3862943611198906,-1.3862943611198906,0.0,1.3592658450429573,0.0,0.8399513681362427,0.0,0.0,0.0,0.0,0.0,1.2329198699684785,0.0,2.067371410586377,297.8339397960423,139.63401655624355,0.18228169924148438,1.0,example7,example7/rmfs//0.rmf3,145.30716856825052,5.499508493734055,A
3870,3870.0,3870.0,591.0652232805314,86.50390498030659,59.674147612098054,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.334921866926713,299.6748470822728,146.64999046116702,0.16710273173262244,1.0,example7,example7/rmfs//0.rmf3,143.40546387016485,1.334921866926713,A
3871,3871.0,3871.0,602.6415402294645,88.6050314475516,60.19642802400486,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37249693511047854,0.0,4.498177940662031,305.221468927301,146.52052567707426,0.16721373518823007,1.0,example7,example7/rmfs//0.rmf3,146.02887074931667,4.87067487577251,A
3872,3872.0,3872.0,596.0151628373319,87.71522746617863,59.12118367212377,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,1.0051577439871293,0.13732864629428898,0.0,0.0,0.0,0.881699863754951,0.0,0.0,0.004528768065910654,302.9389009489406,146.98372445022636,0.16628278797075222,1.0,example7,example7/rmfs//0.rmf3,144.0638224160626,2.0287150221022796,A
3873,3873.0,3873.0,595.7397358516089,86.87121149004896,59.20554514100675,-1.3862943611198906,-1.3862943611198906,0.17151755990275946,0.0,0.0,0.0,0.0,0.0,0.5501802346688413,0.0,0.0349319085001599,0.0,0.0,0.0,305.69551070723384,145.98342753248727,0.16839457297060037,1.0,example7,example7/rmfs//0.rmf3,143.30416790881594,0.7566297030717607,A
3874,3874.0,3874.0,594.8491818715486,87.84451931151935,57.02528797121229,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3299794934316966,0.0,0.0,0.0,302.2119622070092,148.2100216106158,0.16387078957350038,1.0,example7,example7/rmfs//0.rmf3,142.09721856049185,2.3299794934316966,A
3875,3875.0,3875.0,590.7857455755341,87.93410725649936,57.213821660548064,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.011157130861957208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.011538888050099,302.343151431931,143.04455792988338,0.17471904260142027,1.0,example7,example7/rmfs//0.rmf3,142.37534019480762,3.022696018912056,A
3876,3876.0,3876.0,598.710910299271,92.57691277654688,59.66712355549408,-1.3862943611198906,-1.3862943611198906,1.0292186421976466,0.0,0.0,0.00012267135465225806,0.0,0.0,0.0,0.0,0.001120474879849659,1.21098659219717,0.0,0.0,302.15243022305503,144.84558408578545,0.17112593546277335,1.0,example7,example7/rmfs//0.rmf3,149.47144760980117,2.2414483806293184,A
3877,3877.0,3877.0,595.1824288099752,93.37871740355052,59.352011351313735,-1.3862943611198906,-1.3862943611198906,0.0,0.0,0.0,0.1285333437262713,0.016875435487624157,0.0,0.006519254066470576,0.0,1.773295271386974,0.017609050893545388,0.0,1.3466919274484705,298.56292134966935,143.37184314467206,0.17443299452161395,1.0,example7,example7/rmfs//0.rmf3,149.95814003262447,3.289524283009356,A
